Date,Low,Open,Volume,High,Close,Adjusted Close
29-03-1990,28.75,28.75,800,28.75,28.75,28.068607330322266
30-03-1990,30.0,30.0,15200,31.875,31.875,31.119543075561523
02-04-1990,28.125,28.125,0,28.125,28.125,27.458417892456055
03-04-1990,28.125,28.125,0,28.125,28.125,27.458417892456055
04-04-1990,31.875,31.875,0,31.875,31.875,31.119543075561523
05-04-1990,30.3125,31.875,1200,31.875,30.9375,30.204261779785156
06-04-1990,30.9375,30.9375,0,30.9375,30.9375,30.204261779785156
09-04-1990,31.25,31.25,0,31.25,31.25,30.509353637695312
10-04-1990,28.125,31.25,8400,31.875,29.0625,28.373699188232422
11-04-1990,26.875,28.125,4000,28.125,27.5,26.84823226928711
12-04-1990,27.5,27.5,0,28.75,27.5,26.84823226928711
16-04-1990,27.5,27.5,0,30.625,30.625,29.899169921875
17-04-1990,27.5,30.625,800,30.625,27.5,26.84823226928711
18-04-1990,27.5,27.5,0,27.5,27.5,26.84823226928711
19-04-1990,27.5,27.5,0,27.5,27.5,26.84823226928711
20-04-1990,26.875,26.875,0,26.875,26.875,26.23804473876953
23-04-1990,26.875,26.875,0,26.875,26.875,26.23804473876953
24-04-1990,26.875,26.875,1200,26.875,26.875,26.23804473876953
25-04-1990,26.875,26.875,0,26.875,26.875,26.23804473876953
26-04-1990,27.1875,27.1875,2400,27.5,27.5,26.84823226928711
27-04-1990,26.875,27.5,2000,27.5,26.875,26.23804473876953
30-04-1990,27.8125,27.8125,800,27.8125,27.8125,27.1533260345459
01-05-1990,27.8125,27.8125,0,27.8125,27.8125,27.1533260345459
02-05-1990,27.5,27.5,0,27.5,27.5,26.84823226928711
03-05-1990,27.5,27.5,12400,28.125,27.5,26.84823226928711
04-05-1990,27.5,27.5,800,27.8125,27.8125,27.1533260345459
07-05-1990,27.5,27.8125,4000,28.125,28.125,27.458417892456055
08-05-1990,27.5,28.125,4000,28.125,28.125,27.458417892456055
09-05-1990,27.5,28.125,4000,28.125,28.125,27.458417892456055
10-05-1990,28.125,28.125,0,28.125,28.125,27.458417892456055
11-05-1990,27.5,28.125,2400,30.0,27.5,26.84823226928711
14-05-1990,27.5,27.5,800,28.75,28.75,28.068607330322266
15-05-1990,30.0,30.0,800,30.0,30.0,29.288982391357422
16-05-1990,27.5,30.0,400,30.0,28.75,28.068607330322266
17-05-1990,27.5,27.5,400,27.5,27.5,26.84823226928711
18-05-1990,28.125,28.125,4000,31.25,31.25,30.509353637695312
21-05-1990,28.75,31.25,1200,31.25,31.25,30.509353637695312
22-05-1990,28.75,31.25,1600,31.25,30.0,29.288982391357422
23-05-1990,30.0,30.0,0,30.0,30.0,29.288982391357422
24-05-1990,28.75,28.75,0,28.75,28.75,28.068607330322266
25-05-1990,29.375,29.375,0,30.0,29.375,28.678794860839844
29-05-1990,30.0,30.0,1600,31.25,31.25,30.509353637695312
30-05-1990,31.25,31.25,800,32.5,31.25,30.509353637695312
31-05-1990,31.25,31.25,1600,32.5,32.5,31.72972869873047
01-06-1990,32.5,32.5,0,32.5,32.5,31.72972869873047
04-06-1990,31.875,32.5,5200,34.375,34.375,33.5602912902832
05-06-1990,33.125,34.375,4000,36.25,34.375,33.5602912902832
06-06-1990,34.375,34.375,17200,35.625,35.0,34.170475006103516
07-06-1990,34.375,35.0,0,36.25,36.25,35.39084243774414
08-06-1990,34.375,36.25,400,36.25,34.375,33.5602912902832
11-06-1990,34.375,34.375,2000,35.0,34.6875,33.865386962890625
12-06-1990,34.375,34.375,0,34.375,34.375,33.5602912902832
13-06-1990,34.375,34.375,2800,37.5,37.5,36.61122512817383
14-06-1990,35.0,36.875,1600,36.875,35.625,34.78066635131836
15-06-1990,35.625,35.625,400,36.25,35.625,34.78066635131836
18-06-1990,35.625,35.625,0,35.625,35.625,34.78066635131836
19-06-1990,35.625,35.625,400,37.5,36.875,36.00103759765625
20-06-1990,35.625,36.875,11600,36.875,35.625,34.78066635131836
21-06-1990,35.625,35.625,8800,36.875,35.625,34.78066635131836
22-06-1990,35.625,35.625,16000,36.875,36.875,36.00103759765625
25-06-1990,35.0,36.875,19600,37.5,37.5,36.61122512817383
26-06-1990,37.5,37.5,0,37.5,37.5,36.61122512817383
27-06-1990,36.875,36.875,0,36.875,36.875,36.00103759765625
28-06-1990,36.875,36.875,0,36.875,36.875,36.00103759765625
29-06-1990,34.375,36.875,3600,36.875,34.375,33.5602912902832
02-07-1990,35.0,35.0,17600,35.625,35.0,34.170475006103516
03-07-1990,35.625,35.625,1200,36.875,35.625,34.78066635131836
05-07-1990,36.25,36.25,0,36.25,36.25,35.39084243774414
06-07-1990,36.25,36.25,1200,36.25,36.25,35.39084243774414
09-07-1990,33.125,35.0,2800,35.0,33.125,32.33991241455078
10-07-1990,33.75,33.75,30400,36.25,35.625,34.78066635131836
11-07-1990,35.0,35.625,15200,36.875,36.5625,35.695945739746094
12-07-1990,36.25,36.5625,11600,40.0,38.75,37.831600189208984
13-07-1990,33.125,36.25,6000,36.25,36.25,35.39084243774414
16-07-1990,33.125,35.625,9200,35.625,35.625,34.78066635131836
17-07-1990,36.25,36.25,44800,37.5,37.5,36.61122512817383
18-07-1990,36.25,37.5,19600,41.25,40.0,39.051971435546875
19-07-1990,40.0,40.0,20000,41.25,40.625,39.66216278076172
20-07-1990,40.0,40.625,1200,41.25,41.25,40.2723388671875
23-07-1990,40.0,41.25,22400,41.25,40.0,39.051971435546875
24-07-1990,38.75,40.0,28800,40.0,39.0625,38.136695861816406
25-07-1990,36.25,39.0625,60000,40.0,36.25,35.39084243774414
26-07-1990,36.25,36.25,41600,38.75,38.75,37.831600189208984
27-07-1990,36.25,38.75,0,38.75,36.25,35.39084243774414
30-07-1990,35.625,36.25,2800,38.125,35.625,34.78066635131836
31-07-1990,32.5,35.625,25600,35.625,33.125,32.33991241455078
01-08-1990,32.5,32.8125,1599200,33.125,32.8125,32.034820556640625
02-08-1990,32.1875,32.5,554000,32.8125,32.5,31.72972869873047
03-08-1990,31.5625,32.8125,478400,32.8125,31.875,31.119543075561523
06-08-1990,30.625,31.875,110000,31.875,31.25,30.509353637695312
07-08-1990,30.625,31.5625,76400,31.5625,31.25,30.509353637695312
08-08-1990,30.625,31.25,77600,31.875,31.25,30.509353637695312
09-08-1990,31.25,31.5625,108800,32.8125,32.1875,31.424631118774414
10-08-1990,31.875,32.1875,120800,33.4375,33.125,32.33991241455078
13-08-1990,32.5,32.5,93200,34.0625,33.75,32.95010757446289
14-08-1990,33.4375,33.4375,309600,36.5625,36.25,35.39084243774414
15-08-1990,35.625,35.9375,244000,36.25,36.25,35.39084243774414
16-08-1990,35.3125,36.25,112400,36.25,35.9375,35.085758209228516
17-08-1990,33.125,35.0,70400,35.0,33.75,32.95010757446289
20-08-1990,33.4375,33.4375,93200,34.0625,33.4375,32.64501190185547
21-08-1990,31.875,33.75,110000,33.75,33.125,32.33991241455078
22-08-1990,32.5,32.5,239200,33.75,33.4375,32.64501190185547
23-08-1990,30.625,32.5,46000,32.5,30.625,29.899169921875
24-08-1990,30.9375,31.5625,69600,31.875,30.9375,30.204261779785156
27-08-1990,31.25,32.1875,100400,32.5,32.5,31.72972869873047
28-08-1990,31.875,31.875,133200,33.75,33.125,32.33991241455078
29-08-1990,33.4375,33.75,75200,34.0625,33.4375,32.64501190185547
30-08-1990,33.4375,34.0625,79200,34.6875,33.75,32.95010757446289
31-08-1990,33.75,33.75,36000,34.375,33.75,32.95010757446289
04-09-1990,33.75,33.75,24800,34.375,33.75,32.95010757446289
05-09-1990,33.75,34.375,37600,34.375,33.75,32.95010757446289
06-09-1990,33.125,34.375,85600,34.375,33.75,32.95010757446289
07-09-1990,33.4375,33.4375,53600,34.375,34.375,33.5602912902832
10-09-1990,33.75,34.375,88400,36.25,35.625,34.78066635131836
11-09-1990,35.0,35.625,45200,35.9375,35.625,34.78066635131836
12-09-1990,35.0,35.625,146000,36.25,35.9375,35.085758209228516
13-09-1990,35.3125,36.25,140400,36.5625,35.3125,34.47556686401367
14-09-1990,35.0,35.3125,82800,35.9375,35.625,34.78066635131836
17-09-1990,35.0,35.0,88800,35.9375,35.9375,35.085758209228516
18-09-1990,35.0,35.625,82800,36.5625,36.25,35.39084243774414
19-09-1990,36.25,36.875,73600,37.1875,37.1875,36.30613708496094
20-09-1990,36.5625,37.1875,40000,37.1875,36.5625,35.695945739746094
21-09-1990,36.25,37.1875,48000,37.1875,36.25,35.39084243774414
24-09-1990,35.9375,36.875,29200,37.1875,35.9375,35.085758209228516
25-09-1990,35.9375,35.9375,133600,36.875,36.25,35.39084243774414
26-09-1990,35.9375,36.875,30400,36.875,36.5625,35.695945739746094
27-09-1990,32.5,35.9375,45200,35.9375,32.8125,32.034820556640625
28-09-1990,29.375,32.5,171200,32.5,31.5625,30.8144474029541
