Date,Low,Open,Volume,High,Close,Adjusted Close
25-10-2002,12.850000381469727,13.0,13965800,13.149999618530273,13.010000228881836,7.179372787475586
28-10-2002,12.960000038146973,13.010000228881836,5505900,13.050000190734863,13.010000228881836,7.179372787475586
29-10-2002,12.039999961853027,13.0,2235800,13.010000228881836,12.640000343322754,6.975194454193115
30-10-2002,12.130000114440918,12.609999656677246,905800,12.619999885559082,12.5,6.897937297821045
31-10-2002,12.5,12.5600004196167,298900,13.020000457763672,12.609999656677246,6.958637714385986
01-11-2002,12.569999694824219,12.59000015258789,268800,12.699999809265137,12.609999656677246,6.958637714385986
04-11-2002,12.649999618530273,12.65999984741211,1307600,12.949999809265137,12.90999984741211,7.124189376831055
05-11-2002,12.890000343322754,12.90999984741211,2384700,13.239999771118164,13.020000457763672,7.1848931312561035
06-11-2002,13.0,13.029999732971191,204300,13.199999809265137,13.0,7.173853397369385
07-11-2002,12.359999656677246,13.079999923706055,724200,13.15999984741211,13.050000190734863,7.201443672180176
08-11-2002,12.829999923706055,13.020000457763672,106400,13.029999732971191,12.930000305175781,7.135226249694824
11-11-2002,12.649999618530273,13.0,110500,13.0,12.710000038146973,7.013822555541992
12-11-2002,11.859999656677246,12.729999542236328,540700,12.739999771118164,11.960000038146973,6.599946975708008
13-11-2002,10.760000228881836,12.050000190734863,685600,12.09000015258789,11.100000381469727,6.125368118286133
14-11-2002,10.880000114440918,11.130000114440918,462800,11.25,11.09000015258789,6.119847774505615
15-11-2002,11.079999923706055,11.100000381469727,460700,11.5600004196167,11.550000190734863,6.373692989349365
18-11-2002,11.569999694824219,11.579999923706055,325400,13.050000190734863,12.180000305175781,6.721350193023682
19-11-2002,12.020000457763672,12.359999656677246,211400,12.800000190734863,12.600000381469727,6.953121662139893
20-11-2002,12.229999542236328,12.5600004196167,92700,12.600000381469727,12.40999984741211,6.848271369934082
21-11-2002,12.539999961853027,12.539999961853027,91300,12.850000381469727,12.850000381469727,7.091078758239746
22-11-2002,12.5,12.850000381469727,55300,12.859999656677246,12.649999618530273,6.980711460113525
25-11-2002,12.65999984741211,12.800000190734863,111000,13.0,12.930000305175781,7.135226249694824
26-11-2002,12.739999771118164,12.9399995803833,59300,12.9399995803833,12.739999771118164,7.030375003814697
27-11-2002,12.5,12.899999618530273,94300,12.899999618530273,12.5,6.897937297821045
29-11-2002,12.600000381469727,12.779999732971191,35400,12.890000343322754,12.819999694824219,7.074524402618408
02-12-2002,12.350000381469727,12.9399995803833,93600,12.949999809265137,12.40999984741211,6.848271369934082
03-12-2002,12.3100004196167,12.5,31100,12.5,12.369999885559082,6.826198577880859
04-12-2002,12.3100004196167,12.449999809265137,42300,12.600000381469727,12.600000381469727,6.953121662139893
05-12-2002,12.760000228881836,12.850000381469727,366100,13.300000190734863,13.279999732971191,7.328369140625
06-12-2002,12.989999771118164,13.149999618530273,129300,13.380000114440918,13.180000305175781,7.273184299468994
