Date,Low,Open,Volume,High,Close,Adjusted Close
23-08-1989,0.8891109824180603,0.0,483629,0.9113389849662781,0.8891109824180603,0.8891109824180603
24-08-1989,1.000249981880188,0.0,353724,1.0224779844284058,1.000249981880188,1.000249981880188
25-08-1989,0.9335669875144958,0.0,384654,0.9780219793319702,0.9335669875144958,0.9335669875144958
28-08-1989,0.9335669875144958,0.0,179955,0.9780219793319702,0.9335669875144958,0.9335669875144958
29-08-1989,0.9113389849662781,0.0,115284,0.9557949900627136,0.9113389849662781,0.9113389849662781
30-08-1989,0.9557949900627136,0.0,276681,1.000249981880188,0.9557949900627136,0.9557949900627136
31-08-1989,0.9780219793319702,0.0,207511,1.000249981880188,0.9780219793319702,0.9780219793319702
01-09-1989,0.9557949900627136,0.0,130467,1.000249981880188,0.9557949900627136,0.9557949900627136
05-09-1989,0.9557949900627136,0.0,94476,0.9780219793319702,0.9557949900627136,0.9557949900627136
06-09-1989,0.9335669875144958,0.0,107973,0.9557949900627136,0.9335669875144958,0.9335669875144958
07-09-1989,0.9113389849662781,0.0,46676,0.9335669875144958,0.9113389849662781,0.9113389849662781
08-09-1989,0.8891109824180603,0.0,65796,0.9113389849662781,0.8891109824180603,0.8891109824180603
11-09-1989,0.8891109824180603,0.0,3374,0.9335669875144958,0.8891109824180603,0.8891109824180603
12-09-1989,0.9113389849662781,0.0,27556,0.9557949900627136,0.9113389849662781,0.9113389849662781
13-09-1989,0.9113389849662781,0.0,38803,0.9557949900627136,0.9113389849662781,0.9113389849662781
14-09-1989,0.9113389849662781,0.0,60735,0.9557949900627136,0.9113389849662781,0.9113389849662781
15-09-1989,0.9113389849662781,0.0,91102,0.9557949900627136,0.9113389849662781,0.9113389849662781
18-09-1989,0.9113389849662781,0.0,34866,0.9557949900627136,0.9113389849662781,0.9113389849662781
19-09-1989,0.9113389849662781,0.0,19683,0.9557949900627136,0.9113389849662781,0.9113389849662781
20-09-1989,0.9113389849662781,0.0,52299,0.9557949900627136,0.9113389849662781,0.9113389849662781
21-09-1989,0.9113389849662781,0.0,32617,0.9557949900627136,0.9113389849662781,0.9113389849662781
22-09-1989,0.9113389849662781,0.0,14059,0.9557949900627136,0.9113389849662781,0.9113389849662781
25-09-1989,0.9780219793319702,0.0,111910,1.000249981880188,0.9780219793319702,0.9780219793319702
26-09-1989,0.9557949900627136,0.0,53987,1.000249981880188,0.9557949900627136,0.9557949900627136
27-09-1989,0.9557949900627136,0.0,51175,1.000249981880188,0.9557949900627136,0.9557949900627136
28-09-1989,0.9557949900627136,0.0,51737,1.000249981880188,0.9557949900627136,0.9557949900627136
29-09-1989,0.9557949900627136,0.0,56798,1.000249981880188,0.9557949900627136,0.9557949900627136
02-10-1989,1.000249981880188,0.0,175456,1.066933035850525,1.000249981880188,1.000249981880188
03-10-1989,1.0224779844284058,0.0,88290,1.066933035850525,1.0224779844284058,1.0224779844284058
04-10-1989,1.0891610383987427,0.0,145089,1.155845046043396,1.0891610383987427,1.0891610383987427
05-10-1989,1.066933035850525,0.0,158023,1.1113890409469604,1.066933035850525,1.066933035850525
06-10-1989,1.0447059869766235,0.0,158023,1.1113890409469604,1.0447059869766235,1.0447059869766235
09-10-1989,1.0447059869766235,0.0,19683,1.0891610383987427,1.0447059869766235,1.0447059869766235
10-10-1989,1.0447059869766235,0.0,52299,1.0891610383987427,1.0447059869766235,1.0447059869766235
11-10-1989,1.0447059869766235,0.0,32617,1.0891610383987427,1.0447059869766235,1.0447059869766235
12-10-1989,1.0447059869766235,0.0,69733,1.0891610383987427,1.0447059869766235,1.0447059869766235
13-10-1989,1.000249981880188,0.0,30930,1.066933035850525,1.000249981880188,1.000249981880188
16-10-1989,0.9557949900627136,0.0,60172,1.000249981880188,0.9557949900627136,0.9557949900627136
17-10-1989,0.9557949900627136,0.0,79293,1.066933035850525,0.9557949900627136,0.9557949900627136
18-10-1989,0.9780219793319702,0.0,21932,1.0224779844284058,0.9780219793319702,0.9780219793319702
19-10-1989,0.9780219793319702,0.0,45551,1.0224779844284058,0.9780219793319702,0.9780219793319702
20-10-1989,0.9557949900627136,0.0,29243,1.000249981880188,0.9557949900627136,0.9557949900627136
23-10-1989,0.9557949900627136,0.0,50050,1.0224779844284058,0.9557949900627136,0.9557949900627136
24-10-1989,0.9335669875144958,0.0,42177,0.9780219793319702,0.9335669875144958,0.9335669875144958
25-10-1989,0.9335669875144958,0.0,29243,0.9780219793319702,0.9335669875144958,0.9335669875144958
26-10-1989,0.9113389849662781,0.0,5624,0.9780219793319702,0.9113389849662781,0.9113389849662781
27-10-1989,0.9113389849662781,0.0,33742,0.9780219793319702,0.9113389849662781,0.9113389849662781
30-10-1989,0.9113389849662781,0.0,1125,0.9780219793319702,0.9113389849662781,0.9113389849662781
31-10-1989,0.9113389849662781,0.0,5624,0.9780219793319702,0.9113389849662781,0.9113389849662781
01-11-1989,0.9335669875144958,0.0,12934,1.000249981880188,0.9335669875144958,0.9335669875144958
02-11-1989,0.8891109824180603,0.0,43302,0.9557949900627136,0.8891109824180603,0.8891109824180603
03-11-1989,0.8891109824180603,0.0,21932,0.9557949900627136,0.8891109824180603,0.8891109824180603
06-11-1989,0.8891109824180603,0.0,31492,0.9557949900627136,0.8891109824180603,0.8891109824180603
07-11-1989,0.9113389849662781,0.0,13497,0.9557949900627136,0.9113389849662781,0.9113389849662781
08-11-1989,0.9557949900627136,0.0,61860,1.0224779844284058,0.9557949900627136,0.9557949900627136
09-11-1989,0.9557949900627136,0.0,28680,1.000249981880188,0.9557949900627136,0.9557949900627136
10-11-1989,0.9557949900627136,0.0,63547,1.000249981880188,0.9557949900627136,0.9557949900627136
13-11-1989,0.9557949900627136,0.0,62984,1.0224779844284058,0.9557949900627136,0.9557949900627136
14-11-1989,0.9113389849662781,0.0,37116,0.9780219793319702,0.9113389849662781,0.9113389849662781
15-11-1989,0.9113389849662781,0.0,25306,0.9557949900627136,0.9113389849662781,0.9113389849662781
16-11-1989,0.9113389849662781,0.0,2249,0.9557949900627136,0.9113389849662781,0.9113389849662781
17-11-1989,0.9113389849662781,0.0,6748,0.9780219793319702,0.9113389849662781,0.9113389849662781
20-11-1989,0.9113389849662781,0.0,11247,0.9780219793319702,0.9113389849662781,0.9113389849662781
21-11-1989,0.9113389849662781,0.0,38240,0.9780219793319702,0.9113389849662781,0.9113389849662781
22-11-1989,0.9335669875144958,0.0,28680,0.9780219793319702,0.9335669875144958,0.9335669875144958
24-11-1989,0.9335669875144958,0.9335669875144958,0,0.9335669875144958,0.9335669875144958,0.9335669875144958
27-11-1989,0.9335669875144958,0.0,13497,0.9780219793319702,0.9335669875144958,0.9335669875144958
28-11-1989,0.9335669875144958,0.0,5624,0.9780219793319702,0.9335669875144958,0.9335669875144958
29-11-1989,0.9113389849662781,0.0,5624,0.9780219793319702,0.9113389849662781,0.9113389849662781
30-11-1989,0.9113389849662781,0.0,14621,0.9557949900627136,0.9113389849662781,0.9113389849662781
01-12-1989,0.9113389849662781,0.0,7311,0.9780219793319702,0.9113389849662781,0.9113389849662781
04-12-1989,0.9335669875144958,0.0,15184,0.9780219793319702,0.9335669875144958,0.9335669875144958
05-12-1989,0.9113389849662781,0.0,5624,0.9780219793319702,0.9113389849662781,0.9113389849662781
06-12-1989,0.9113389849662781,0.0,6186,0.9780219793319702,0.9113389849662781,0.9113389849662781
07-12-1989,0.9113389849662781,0.0,2812,0.9780219793319702,0.9113389849662781,0.9113389849662781
08-12-1989,0.9113389849662781,0.0,28118,0.9780219793319702,0.9113389849662781,0.9113389849662781
11-12-1989,0.9113389849662781,0.0,14059,0.9780219793319702,0.9113389849662781,0.9113389849662781
12-12-1989,0.9113389849662781,0.0,16871,0.9780219793319702,0.9113389849662781,0.9113389849662781
13-12-1989,0.9113389849662781,0.0,51737,0.9780219793319702,0.9113389849662781,0.9113389849662781
14-12-1989,0.9113389849662781,0.0,16871,0.9780219793319702,0.9113389849662781,0.9113389849662781
15-12-1989,0.9335669875144958,0.0,71982,1.0224779844284058,0.9335669875144958,0.9335669875144958
18-12-1989,1.0224779844284058,0.0,66921,1.1113890409469604,1.0224779844284058,1.0224779844284058
19-12-1989,1.0224779844284058,0.0,91665,1.1113890409469604,1.0224779844284058,1.0224779844284058
20-12-1989,1.0224779844284058,0.0,62422,1.1113890409469604,1.0224779844284058,1.0224779844284058
21-12-1989,1.0224779844284058,0.0,34866,1.1113890409469604,1.0224779844284058,1.0224779844284058
22-12-1989,1.0224779844284058,0.0,44426,1.1113890409469604,1.0224779844284058,1.0224779844284058
26-12-1989,1.0224779844284058,0.0,3374,1.1113890409469604,1.0224779844284058,1.0224779844284058
27-12-1989,1.0224779844284058,0.0,29805,1.066933035850525,1.0224779844284058,1.0224779844284058
28-12-1989,0.9780219793319702,0.0,30367,1.066933035850525,0.9780219793319702,0.9780219793319702
29-12-1989,1.0224779844284058,0.0,8998,1.1113890409469604,1.0224779844284058,1.0224779844284058
02-01-1990,1.1113890409469604,0.0,143964,1.2002999782562256,1.1113890409469604,1.1113890409469604
03-01-1990,1.1113890409469604,0.0,432454,1.2002999782562256,1.1113890409469604,1.1113890409469604
04-01-1990,1.1113890409469604,0.0,78168,1.2002999782562256,1.1113890409469604,1.1113890409469604
05-01-1990,1.1113890409469604,0.0,55674,1.2002999782562256,1.1113890409469604,1.1113890409469604
08-01-1990,1.1113890409469604,0.0,12372,1.2002999782562256,1.1113890409469604,1.1113890409469604
09-01-1990,1.1113890409469604,0.0,38240,1.155845046043396,1.1113890409469604,1.1113890409469604
10-01-1990,1.155845046043396,0.0,55111,1.2002999782562256,1.155845046043396,1.155845046043396
11-01-1990,1.155845046043396,0.0,66358,1.2002999782562256,1.155845046043396,1.155845046043396
12-01-1990,1.1113890409469604,0.0,52299,1.2002999782562256,1.1113890409469604,1.1113890409469604
15-01-1990,1.1113890409469604,0.0,96726,1.2002999782562256,1.1113890409469604,1.1113890409469604
16-01-1990,1.1780719757080078,0.0,48363,1.2669830322265625,1.1780719757080078,1.1780719757080078
17-01-1990,1.2002999782562256,0.0,51737,1.2892110347747803,1.2002999782562256,1.2002999782562256
18-01-1990,1.2225279808044434,0.0,151275,1.2892110347747803,1.2225279808044434,1.2225279808044434
19-01-1990,1.2225279808044434,0.0,75919,1.2892110347747803,1.2225279808044434,1.2225279808044434
22-01-1990,1.2225279808044434,0.0,119783,1.2892110347747803,1.2225279808044434,1.2225279808044434
23-01-1990,1.2002999782562256,0.0,260935,1.2892110347747803,1.2002999782562256,1.2002999782562256
24-01-1990,1.1336170434951782,0.0,189515,1.2002999782562256,1.1336170434951782,1.1336170434951782
25-01-1990,1.1113890409469604,0.0,25869,1.2002999782562256,1.1113890409469604,1.1113890409469604
26-01-1990,1.1113890409469604,0.0,21370,1.2002999782562256,1.1113890409469604,1.1113890409469604
29-01-1990,1.1113890409469604,0.0,22494,1.2002999782562256,1.1113890409469604,1.1113890409469604
30-01-1990,1.066933035850525,0.0,80980,1.1113890409469604,1.066933035850525,1.066933035850525
31-01-1990,1.066933035850525,0.0,10685,1.1113890409469604,1.066933035850525,1.066933035850525
01-02-1990,1.066933035850525,0.0,11247,1.155845046043396,1.066933035850525,1.066933035850525
02-02-1990,1.066933035850525,0.0,7873,1.155845046043396,1.066933035850525,1.066933035850525
