Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-1981,7.867979049682617,7.8868021965026855,33868,7.905624866485596,7.8868021965026855,2.677504539489746
04-01-1982,7.849155902862549,7.867979049682617,65080,7.8868021965026855,7.849155902862549,2.6647238731384277
05-01-1982,7.849155902862549,7.867979049682617,318096,7.8868021965026855,7.849155902862549,2.6647238731384277
06-01-1982,7.491520881652832,7.660926818847656,369231,7.81151008605957,7.585635185241699,2.5752601623535156
07-01-1982,7.322114944458008,7.397406101226807,151411,7.4538750648498535,7.4538750648498535,2.530529260635376
08-01-1982,7.4538750648498535,7.604457855224609,305479,7.75504207611084,7.717395782470703,2.619993209838867
11-01-1982,6.908010005950928,7.3032917976379395,687327,7.679749965667725,6.908010005950928,2.3452110290527344
12-01-1982,6.757427215576172,6.851541996002197,238406,6.926833152770996,6.757427215576172,2.2940924167633057
13-01-1982,6.437438011169434,6.569198131561279,478141,6.700957775115967,6.437438011169434,2.185457706451416
14-01-1982,6.475082874298096,6.512729167938232,130160,6.550374984741211,6.475082874298096,2.198237419128418
15-01-1982,6.512729167938232,6.5880208015441895,564471,6.663312911987305,6.663312911987305,2.2621395587921143
18-01-1982,6.512729167938232,6.569198131561279,813503,6.606843948364258,6.531551837921143,2.217407703399658
19-01-1982,6.493906021118164,6.550374984741211,345324,6.5880208015441895,6.550374984741211,2.2237977981567383
20-01-1982,6.531551837921143,6.644489765167236,763033,6.757427215576172,6.719780921936035,2.2813100814819336
21-01-1982,6.776249885559082,6.870365142822266,56447,6.945655822753906,6.926833152770996,2.3516016006469727
22-01-1982,6.964478969573975,7.03977108001709,82346,7.115063190460205,7.115063190460205,2.4155051708221436
25-01-1982,7.228000164031982,7.265645980834961,70393,7.3032917976379395,7.265645980834961,2.466627597808838
26-01-1982,7.265645980834961,7.322114944458008,292861,7.378582954406738,7.322114944458008,2.485795736312866
27-01-1982,7.3032917976379395,7.322114944458008,95628,7.322114944458008,7.322114944458008,2.485795736312866
28-01-1982,7.3032917976379395,7.322114944458008,67072,7.340938091278076,7.340938091278076,2.492187738418579
29-01-1982,7.322114944458008,7.397406101226807,115551,7.4538750648498535,7.397406101226807,2.511357069015503
01-02-1982,7.378582954406738,7.4538750648498535,320753,7.529167175292969,7.4538750648498535,2.530529260635376
02-02-1982,7.416228771209717,7.491520881652832,79690,7.566812992095947,7.566812992095947,2.5688703060150146
03-02-1982,7.416228771209717,7.698573112487793,929718,7.980916976928711,7.491520881652832,2.543309211730957
04-02-1982,7.378582954406738,7.491520881652832,195241,7.604457855224609,7.435051918029785,2.5241386890411377
05-02-1982,7.397406101226807,7.491520881652832,132817,7.566812992095947,7.529167175292969,2.556089162826538
08-02-1982,7.322114944458008,7.435051918029785,71057,7.529167175292969,7.322114944458008,2.485795736312866
09-02-1982,7.133884906768799,7.228000164031982,156724,7.3032917976379395,7.1715312004089355,2.434675931930542
10-02-1982,6.926833152770996,7.0209479331970215,39181,7.115063190460205,6.926833152770996,2.3516016006469727
11-02-1982,6.851541996002197,6.889187812805176,61096,6.926833152770996,6.908010005950928,2.3452110290527344
12-02-1982,6.813896179199219,6.870365142822266,51134,6.908010005950928,6.813896179199219,2.313262701034546
16-02-1982,6.776249885559082,6.870365142822266,71057,6.964478969573975,6.964478969573975,2.3643832206726074
17-02-1982,7.002124786376953,7.03977108001709,35196,7.058594226837158,7.002124786376953,2.3771631717681885
18-02-1982,6.983302116394043,7.058594226837158,161372,7.133884906768799,7.115063190460205,2.4155051708221436
19-02-1982,7.077416896820068,7.096240043640137,94300,7.115063190460205,7.096240043640137,2.409114122390747
22-02-1982,6.926833152770996,7.03977108001709,146763,7.152708053588867,6.926833152770996,2.3516016006469727
23-02-1982,6.813896179199219,6.851541996002197,71721,6.889187812805176,6.832718849182129,2.3425700664520264
24-02-1982,6.832718849182129,6.870365142822266,67737,6.908010005950928,6.851541996002197,2.349022626876831
25-02-1982,6.870365142822266,6.908010005950928,71057,6.926833152770996,6.889187812805176,2.361928939819336
26-02-1982,6.889187812805176,6.889187812805176,4649,6.889187812805176,6.889187812805176,2.361928939819336
01-03-1982,6.889187812805176,6.889187812805176,17930,6.889187812805176,6.889187812805176,2.361928939819336
02-03-1982,6.889187812805176,6.908010005950928,19258,6.926833152770996,6.889187812805176,2.361928939819336
03-03-1982,6.889187812805176,6.945655822753906,108910,7.002124786376953,6.945655822753906,2.381289005279541
04-03-1982,6.926833152770996,6.945655822753906,182623,6.964478969573975,6.945655822753906,2.381289005279541
05-03-1982,6.926833152770996,6.945655822753906,102269,6.964478969573975,6.926833152770996,2.374833345413208
08-03-1982,6.663312911987305,6.813896179199219,222468,6.964478969573975,6.663312911987305,2.2844886779785156
09-03-1982,6.249207973480225,6.418614864349365,230437,6.569198131561279,6.437438011169434,2.207048177719116
10-03-1982,6.437438011169434,6.475082874298096,183287,6.512729167938232,6.475082874298096,2.219954252243042
11-03-1982,6.192739963531494,6.362145900726318,389817,6.512729167938232,6.192739963531494,2.123154640197754
12-03-1982,5.910396099090576,6.004509925842285,312120,6.098625183105469,5.985688209533691,2.0521671772003174
15-03-1982,5.948041915893555,5.985688209533691,303486,6.004509925842285,5.985688209533691,2.0521671772003174
16-03-1982,5.966865062713623,5.985688209533691,309463,6.004509925842285,5.985688209533691,2.0521671772003174
17-03-1982,5.985688209533691,6.0233330726623535,250360,6.042156219482422,6.042156219482422,2.0715277194976807
18-03-1982,6.117447853088379,6.192739963531494,261649,6.249207973480225,6.249207973480225,2.14251446723938
19-03-1982,6.32450008392334,6.362145900726318,87659,6.380969047546387,6.380969047546387,2.1876888275146484
22-03-1982,6.475082874298096,6.531551837921143,29220,6.569198131561279,6.569198131561279,2.252220869064331
23-03-1982,6.550374984741211,6.663312911987305,102933,6.776249885559082,6.776249885559082,2.3232076168060303
24-03-1982,6.776249885559082,6.79507303237915,34532,6.813896179199219,6.813896179199219,2.3361153602600098
25-03-1982,6.813896179199219,6.908010005950928,110238,7.002124786376953,6.926833152770996,2.374833345413208
26-03-1982,6.889187812805176,6.945655822753906,115551,7.002124786376953,6.964478969573975,2.3877410888671875
29-03-1982,6.964478969573975,6.983302116394043,117543,7.002124786376953,7.002124786376953,2.400646924972534
