Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-1999,24.0,24.03125,1661600,27.3125,27.21875,27.21875
16-08-1999,25.03125,27.5625,2053200,31.5625,29.5,29.5
17-08-1999,28.0,31.25,1451400,32.0625,28.3125,28.3125
18-08-1999,25.0,28.4375,1120200,28.4375,26.65625,26.65625
19-08-1999,24.6875,24.75,599600,27.0625,25.8125,25.8125
20-08-1999,25.25,26.40625,375600,27.5,27.4375,27.4375
23-08-1999,28.25,29.125,886800,31.0,30.4375,30.4375
24-08-1999,29.3125,29.84375,2357400,35.0,33.3125,33.3125
25-08-1999,31.375,34.84375,1071000,35.0625,31.71875,31.71875
26-08-1999,30.1875,33.25,546000,33.625,30.34375,30.34375
27-08-1999,28.0,29.75,486800,30.34375,28.625,28.625
30-08-1999,29.25,29.625,393600,31.5,31.0,31.0
31-08-1999,31.5,32.25,1286000,34.375,33.90625,33.90625
01-09-1999,31.125,34.1875,504200,34.21875,32.25,32.25
02-09-1999,29.75,30.09375,668600,34.1875,32.75,32.75
03-09-1999,34.0,34.96875,845400,36.125,34.75,34.75
07-09-1999,32.8125,35.0,2121600,41.46875,37.65625,37.65625
08-09-1999,34.625,36.5625,904400,39.25,34.75,34.75
09-09-1999,32.8125,34.0,1068000,36.25,35.5,35.5
10-09-1999,34.28125,35.96875,666400,38.0,37.3125,37.3125
13-09-1999,35.5,36.0,618600,41.75,36.625,36.625
14-09-1999,33.5,35.453125,626200,37.75,34.96875,34.96875
15-09-1999,32.125,35.1875,513800,35.625,32.390625,32.390625
16-09-1999,31.46875,32.71875,769600,35.84375,35.0625,35.0625
17-09-1999,34.25,36.15625,630400,36.75,34.375,34.375
20-09-1999,32.0,34.25,406400,34.25,32.90625,32.90625
21-09-1999,30.0625,32.6875,1064800,34.5,34.328125,34.328125
22-09-1999,32.4375,33.375,730000,36.875,34.75,34.75
23-09-1999,32.75,35.5,506800,36.3125,32.875,32.875
24-09-1999,31.5,32.5,587600,34.0,33.125,33.125
27-09-1999,33.9375,34.0,677800,35.9375,34.46875,34.46875
28-09-1999,32.53125,34.21875,368600,34.21875,33.5,33.5
29-09-1999,33.1875,33.78125,600600,36.0,33.75,33.75
30-09-1999,33.4375,33.65625,6232200,34.4375,34.0,34.0
01-10-1999,33.46875,33.5,2450400,34.1875,34.03125,34.03125
04-10-1999,33.5,34.25,774200,34.3125,33.6875,33.6875
05-10-1999,33.78125,33.78125,1851400,38.625,36.75,36.75
06-10-1999,37.1875,37.25,1024600,41.5,40.125,40.125
07-10-1999,36.59375,40.25,492400,40.5625,36.9375,36.9375
08-10-1999,36.0,37.03125,753400,39.375,39.03125,39.03125
11-10-1999,40.375,40.9375,2332200,48.25,46.0,46.0
12-10-1999,43.8125,45.625,1557600,48.6875,45.46875,45.46875
13-10-1999,39.25,43.0,1741800,47.03125,40.5,40.5
14-10-1999,36.34375,41.09375,1811400,41.96875,39.90625,39.90625
15-10-1999,35.0,35.125,1266600,39.4375,37.5,37.5
18-10-1999,34.875,38.375,718600,39.4375,36.96875,36.96875
19-10-1999,37.0,39.4375,637200,40.4375,37.375,37.375
20-10-1999,38.4375,39.0625,1131600,43.375,42.75,42.75
21-10-1999,39.5,40.21875,1037600,46.3125,44.625,44.625
22-10-1999,44.625,46.4375,420400,47.0,45.375,45.375
25-10-1999,43.9375,44.15625,456400,46.5,46.0,46.0
26-10-1999,46.125,46.75,1894600,50.5,49.5625,49.5625
27-10-1999,57.5,59.25,6836000,73.875,68.5,68.5
28-10-1999,64.0,72.375,1978600,72.9375,67.0,67.0
29-10-1999,66.875,66.875,1199800,72.4375,69.375,69.375
01-11-1999,69.375,69.5,2040200,80.25,76.3125,76.3125
02-11-1999,73.0,76.125,1305800,79.375,74.875,74.875
03-11-1999,73.125,77.4375,878600,78.5,74.25,74.25
04-11-1999,68.75,73.90625,1083400,75.75,72.34375,72.34375
05-11-1999,68.5,72.375,1204800,72.59375,69.25,69.25
08-11-1999,60.53125,61.25,3583000,67.5,65.0,65.0
09-11-1999,62.5,65.75,2591000,70.0,69.625,69.625
10-11-1999,69.0,69.234375,1684000,77.875,71.375,71.375
11-11-1999,67.4375,68.34375,893600,72.5,68.5,68.5
12-11-1999,64.125,69.75,1064200,69.78125,67.5625,67.5625
15-11-1999,64.5,67.34375,652400,69.6875,66.75,66.75
16-11-1999,68.1875,68.328125,2230800,75.4375,75.03125,75.03125
17-11-1999,73.5,75.8125,1593600,78.25,77.1875,77.1875
18-11-1999,76.5,77.8125,1580600,79.0,77.9375,77.9375
19-11-1999,70.6875,78.0,566400,78.0,72.25,72.25
22-11-1999,68.5,71.125,845600,74.0,70.6875,70.6875
23-11-1999,60.5,69.875,2033800,69.875,63.5,63.5
24-11-1999,60.5,62.9375,1242600,66.4375,63.5,63.5
26-11-1999,62.9375,65.0,259600,66.5,62.9375,62.9375
29-11-1999,60.125,62.359375,985200,64.375,60.4375,60.4375
30-11-1999,56.5,60.0,604800,62.0,56.5625,56.5625
01-12-1999,56.75,57.5,698400,62.4375,59.5625,59.5625
02-12-1999,59.0,61.0,608600,64.0,61.25,61.25
03-12-1999,57.5,62.0,830400,63.9375,59.25,59.25
06-12-1999,56.6875,59.5,724400,61.0625,58.0,58.0
07-12-1999,57.53125,58.5,3333600,75.0,73.78125,73.78125
08-12-1999,64.25,70.25,1455800,71.0,65.5,65.5
09-12-1999,62.5,67.25,1116400,69.375,66.0625,66.0625
10-12-1999,64.6875,67.84375,751600,70.125,67.75,67.75
13-12-1999,65.25,69.390625,902600,69.65625,65.53125,65.53125
14-12-1999,58.875,65.375,1588600,65.78125,59.25,59.25
15-12-1999,55.125,58.9375,1259000,61.5,57.25,57.25
16-12-1999,56.125,59.5,859200,60.5,57.90625,57.90625
17-12-1999,57.125,59.9375,601000,60.5,57.5,57.5
20-12-1999,54.25,59.46875,926200,60.0,54.875,54.875
21-12-1999,50.0,54.125,4249800,57.9375,55.0,55.0
22-12-1999,51.8125,56.4375,1619800,57.3125,52.5,52.5
23-12-1999,50.5625,53.4375,1394200,55.0,53.875,53.875
27-12-1999,56.3125,58.53125,2324000,62.9375,60.5,60.5
28-12-1999,56.0,59.75,1255800,60.25,56.0625,56.0625
29-12-1999,53.125,56.421875,594200,57.5,55.25,55.25
30-12-1999,53.3125,55.34375,555000,57.5,54.375,54.375
31-12-1999,53.125,53.5,494600,58.0,57.0,57.0
03-01-2000,56.5,60.625,793000,61.5,59.75,59.75
04-01-2000,58.0,58.5,1151800,65.0,58.96875,58.96875
05-01-2000,54.09375,60.09375,1616800,60.09375,55.40625,55.40625
06-01-2000,50.9375,55.5,978400,55.5625,51.0625,51.0625
07-01-2000,47.25,50.0,1324200,53.9375,49.3125,49.3125
10-01-2000,49.25,52.5,1196200,52.5,51.03125,51.03125
11-01-2000,49.53125,51.78125,1348400,54.25,50.25,50.25
12-01-2000,46.75,51.21875,1019600,51.46875,47.375,47.375
13-01-2000,44.625,48.5,1556600,49.5,46.46875,46.46875
14-01-2000,45.78125,48.1875,1901600,52.5,49.0,49.0
18-01-2000,49.96875,50.9375,1752600,57.0,56.4375,56.4375
19-01-2000,54.0,57.4375,1073000,59.75,55.28125,55.28125
20-01-2000,55.53125,57.0,921000,60.0,59.734375,59.734375
21-01-2000,58.875,60.9375,2146000,67.5,64.90625,64.90625
24-01-2000,64.0,67.0,2114800,71.0625,65.0,65.0
25-01-2000,62.4375,66.5,2125800,68.0,66.75,66.75
26-01-2000,57.0,64.5,4603000,64.8125,57.25,57.25
27-01-2000,51.875,58.59375,2301000,60.0,53.75,53.75
28-01-2000,48.8125,51.125,1977000,55.5,49.25,49.25
31-01-2000,42.875,48.96875,2896400,49.875,47.0,47.0
01-02-2000,45.25,47.96875,1714000,49.3125,48.125,48.125
02-02-2000,48.0625,48.21875,2297200,51.875,50.75,50.75
03-02-2000,46.875,52.25,2485400,53.25,48.21875,48.21875
04-02-2000,46.25,49.125,1334200,49.1875,47.125,47.125
07-02-2000,45.875,46.71875,972600,48.5,48.0,48.0
08-02-2000,47.5625,49.0,1377600,50.75,47.75,47.75
09-02-2000,45.4375,49.15625,2137600,49.15625,46.0625,46.0625
10-02-2000,44.59375,47.15625,2064600,47.15625,44.75,44.75
11-02-2000,44.5,45.625,4463000,52.5,49.1875,49.1875
14-02-2000,49.875,50.40625,2032200,53.375,51.0,51.0
15-02-2000,47.5,50.75,1602000,51.5,49.96875,49.96875
16-02-2000,47.5,49.96875,1170000,50.75,48.0625,48.0625
17-02-2000,48.0625,48.5625,2062800,53.0,51.75,51.75
18-02-2000,48.4375,50.9375,758400,51.0,48.5,48.5
22-02-2000,45.3125,48.375,1217400,48.46875,47.0,47.0
23-02-2000,46.0,47.53125,1269800,48.5,46.28125,46.28125
24-02-2000,45.625,46.3125,875400,47.75,46.28125,46.28125
25-02-2000,46.5,46.5,3134600,49.5,47.59375,47.59375
28-02-2000,46.0,48.0,1240200,48.375,46.75,46.75
29-02-2000,44.5,46.71875,2473800,47.5,45.0,45.0
01-03-2000,43.46875,45.78125,2544400,46.25,45.9375,45.9375
02-03-2000,44.1875,47.375,1142200,47.375,45.125,45.125
03-03-2000,45.0,46.0,4465600,52.125,48.34375,48.34375
06-03-2000,48.4921875,48.5,2824000,54.78125,53.75,53.75
07-03-2000,52.125,56.0625,2764800,59.5,53.625,53.625
08-03-2000,49.0,53.625,2377800,54.09375,49.5,49.5
09-03-2000,48.53125,49.125,2337800,57.34375,54.5,54.5
10-03-2000,56.0,56.8125,2383400,59.4375,57.875,57.875
13-03-2000,53.75,55.8125,1926000,58.5,54.84375,54.84375
14-03-2000,50.0,56.125,2182800,58.09375,50.0,50.0
15-03-2000,46.0,52.375,2401800,52.375,46.375,46.375
16-03-2000,43.0,47.96875,2491400,48.375,46.53125,46.53125
17-03-2000,46.25,47.25,859800,49.25,47.625,47.625
20-03-2000,44.375,47.6875,1499600,48.75,45.03125,45.03125
21-03-2000,42.5,44.53125,2274400,46.5,44.375,44.375
22-03-2000,44.34375,45.625,2055400,47.0,44.9375,44.9375
23-03-2000,43.5,44.96875,1879600,46.125,43.71875,43.71875
24-03-2000,40.78125,43.78125,2639800,45.0,41.65625,41.65625
27-03-2000,41.75,42.25,1343000,44.46875,43.34375,43.34375
28-03-2000,41.28125,43.75,920800,43.75,42.0,42.0
29-03-2000,37.25,42.0625,3038200,42.6875,38.75,38.75
30-03-2000,32.5,38.0625,2031200,40.8125,35.53125,35.53125
31-03-2000,31.0625,36.25,3218000,36.9375,33.875,33.875
03-04-2000,28.40625,33.75,2190800,33.75,29.1875,29.1875
04-04-2000,20.8125,30.5,3936800,33.5,33.5,33.5
05-04-2000,29.75,30.6875,2800800,36.0,32.0625,32.0625
06-04-2000,32.5,34.125,1327200,36.0,34.46875,34.46875
07-04-2000,35.125,35.75,1393800,38.0,36.5625,36.5625
10-04-2000,32.53125,38.125,1423400,38.25,33.125,33.125
11-04-2000,30.375,31.5,1922400,33.25,32.5,32.5
12-04-2000,28.0,31.5625,1332600,32.625,28.3125,28.3125
13-04-2000,26.0,28.5,1586400,30.875,28.21875,28.21875
14-04-2000,21.5625,25.8125,2234200,27.375,22.125,22.125
17-04-2000,18.5,18.625,2330200,25.0,24.40625,24.40625
18-04-2000,24.5625,24.9375,1409000,29.625,28.375,28.375
19-04-2000,26.21875,28.78125,1343600,29.84375,27.5,27.5
20-04-2000,25.125,27.5625,1196200,27.9375,26.375,26.375
24-04-2000,22.625,23.5625,2185800,27.0625,26.0625,26.0625
25-04-2000,27.5,27.75,2939000,29.625,29.3515625,29.3515625
26-04-2000,20.03125,23.0,15330600,24.5,22.0625,22.0625
27-04-2000,20.25,20.75,3201600,23.5,22.5,22.5
28-04-2000,22.75,23.5,1800800,24.125,23.34375,23.34375
01-05-2000,21.5,23.84375,1962200,24.125,21.75,21.75
02-05-2000,20.625,21.59375,2168200,22.9375,20.6875,20.6875
03-05-2000,19.5,20.5625,1620400,21.1875,20.34375,20.34375
04-05-2000,19.5,20.96875,1415400,21.125,19.6875,19.6875
05-05-2000,16.65625,18.25,9213000,18.5625,16.96875,16.96875
08-05-2000,16.5625,17.53125,4668400,17.875,16.875,16.875
09-05-2000,15.5,17.3125,2530600,17.375,15.875,15.875
10-05-2000,14.5625,15.65625,2425200,15.65625,14.625,14.625
11-05-2000,14.1875,15.0,3316400,16.21875,14.90625,14.90625
12-05-2000,15.375,15.5,2838400,17.125,15.9375,15.9375
15-05-2000,15.09375,16.25,1391200,16.75,16.53125,16.53125
16-05-2000,16.5,17.34375,4160800,19.0,19.0,19.0
17-05-2000,18.03125,18.0625,8417600,21.875,20.3125,20.3125
18-05-2000,18.0,21.0625,2659400,21.0625,18.25,18.25
19-05-2000,16.75,17.25,2398200,18.125,17.1875,17.1875
22-05-2000,15.125,17.15625,2387600,17.25,17.0,17.0
23-05-2000,15.875,16.875,3130400,19.5,16.09375,16.09375
24-05-2000,14.90625,15.8125,1770400,16.9375,16.46875,16.46875
25-05-2000,15.25,16.625,1104800,17.796875,15.625,15.625
26-05-2000,15.03125,15.953125,735800,16.0625,15.5,15.5
30-05-2000,16.0625,16.25,1445600,17.0625,17.03125,17.03125
31-05-2000,16.0625,16.8125,1514000,17.75,16.125,16.125
01-06-2000,16.4375,16.53125,2335800,18.5625,18.375,18.375
02-06-2000,18.75,19.6796875,2952000,20.625,20.25,20.25
05-06-2000,20.0625,20.25,3874000,22.625,22.0,22.0
06-06-2000,20.875,22.0,2414200,22.75,21.03125,21.03125
07-06-2000,20.3125,21.375,1507000,21.9375,21.25,21.25
08-06-2000,21.875,21.96875,3135400,24.1875,23.71875,23.71875
09-06-2000,23.625,25.0,2023200,25.0,24.375,24.375
12-06-2000,21.625,24.5625,2613200,24.875,22.125,22.125
13-06-2000,20.0,22.375,2304000,23.34375,23.3125,23.3125
14-06-2000,21.71875,23.25,1434600,23.75,22.53125,22.53125
15-06-2000,21.0,22.6875,1209400,22.71875,21.2265625,21.2265625
16-06-2000,20.875,21.25,1001400,22.0,21.40625,21.40625
19-06-2000,20.25,21.359375,1509200,21.375,20.90625,20.90625
20-06-2000,20.9375,21.0,1620200,22.625,22.0,22.0
21-06-2000,21.5,22.21875,1570200,24.0,23.34375,23.34375
22-06-2000,24.0,24.375,3743400,25.625,25.0,25.0
23-06-2000,23.8125,25.484375,2064200,26.0625,24.0,24.0
26-06-2000,23.25,24.25,797400,24.4375,24.25,24.25
27-06-2000,23.6875,24.21875,1511800,26.125,24.96875,24.96875
28-06-2000,24.03125,24.375,958000,25.9375,25.0,25.0
29-06-2000,24.0,24.5,1661400,26.875,26.59375,26.59375
30-06-2000,26.0625,26.75,2873600,28.875,27.28125,27.28125
03-07-2000,25.75,27.25,546200,27.3125,26.4375,26.4375
05-07-2000,23.8125,25.328125,1090000,25.5,24.0625,24.0625
06-07-2000,23.46875,24.25,919000,24.6875,23.6875,23.6875
07-07-2000,21.625,23.875,2526200,23.875,22.0,22.0
10-07-2000,21.75,21.875,1087400,22.5625,22.0625,22.0625
11-07-2000,22.5,23.1875,2355000,24.65625,22.75,22.75
12-07-2000,22.625,24.03125,2304600,24.03125,22.84375,22.84375
13-07-2000,22.9375,22.96875,3139000,27.8125,27.5625,27.5625
14-07-2000,25.0,28.0,3159200,28.25,26.0,26.0
17-07-2000,25.8125,27.1875,2257800,27.75,26.75,26.75
18-07-2000,25.03125,26.5625,2384400,27.125,26.6875,26.6875
19-07-2000,24.25,25.90625,1853600,26.21875,24.5625,24.5625
20-07-2000,23.5,24.90625,1872000,26.5,24.5,24.5
21-07-2000,22.875,24.625,1252000,24.625,23.40625,23.40625
24-07-2000,21.0,23.5,2551400,23.75,21.28125,21.28125
25-07-2000,20.3125,22.1875,2684800,22.34375,21.40625,21.40625
26-07-2000,19.125,19.5625,5487600,25.125,23.875,23.875
27-07-2000,22.03125,23.65625,1615200,23.78125,22.46875,22.46875
28-07-2000,21.03125,22.4375,3427400,25.21875,22.0,22.0
31-07-2000,20.125,21.65625,2533400,23.25,22.59375,22.59375
01-08-2000,22.1875,22.75,2307200,24.5625,23.25,23.25
02-08-2000,21.4375,23.34375,1102800,23.5,21.84375,21.84375
03-08-2000,20.25,20.875,1039600,22.59375,22.4375,22.4375
04-08-2000,22.25,22.78125,753400,23.4375,22.8125,22.8125
07-08-2000,22.75,23.3125,460200,23.75,22.875,22.875
08-08-2000,22.375,23.125,764600,23.625,22.421875,22.421875
09-08-2000,22.59375,23.1875,483800,23.875,22.75,22.75
10-08-2000,22.65625,23.125,449400,23.25,22.75,22.75
11-08-2000,22.3125,22.84375,526600,23.0,22.9375,22.9375
14-08-2000,22.53125,22.9375,528400,23.4375,23.34375,23.34375
15-08-2000,22.5,23.203125,822600,23.8125,23.125,23.125
16-08-2000,22.9375,23.171875,788000,24.5,24.1875,24.1875
17-08-2000,23.78125,24.0,2827200,26.46875,25.1875,25.1875
18-08-2000,24.9375,25.96875,1293000,26.21875,25.375,25.375
21-08-2000,25.6875,25.71875,2315600,27.625,26.875,26.875
22-08-2000,25.71875,27.34375,728400,27.34375,25.75,25.75
23-08-2000,24.4375,25.78125,986000,25.8125,25.0,25.0
24-08-2000,24.0625,25.125,1130400,25.40625,24.5,24.5
25-08-2000,23.9375,24.65625,611200,24.96875,24.5625,24.5625
28-08-2000,25.15625,25.3125,2812000,27.125,26.21875,26.21875
29-08-2000,25.1875,26.375,1023400,27.0,25.59375,25.59375
30-08-2000,25.40625,25.609375,1047800,26.5625,26.375,26.375
31-08-2000,26.21875,26.34375,4843000,30.0,29.0,29.0
01-09-2000,28.0625,30.625,2119800,30.75,29.15625,29.15625
05-09-2000,28.75,29.71875,1420000,30.625,30.5,30.5
06-09-2000,27.125,30.6875,3312800,30.6875,27.25,27.25
07-09-2000,26.0625,27.5,1702400,28.15625,26.3125,26.3125
08-09-2000,24.25,26.71875,2336000,26.71875,24.375,24.375
11-09-2000,23.0,24.3515625,1951200,25.375,23.28125,23.28125
12-09-2000,23.1875,24.03125,979200,24.5,23.375,23.375
13-09-2000,21.0,22.375,4781600,22.71875,22.0,22.0
14-09-2000,20.0,22.625,5002200,23.5,20.5625,20.5625
15-09-2000,19.25,20.25,4671400,21.125,20.875,20.875
18-09-2000,19.5,21.5,1999200,21.625,19.75,19.75
19-09-2000,19.125,20.25,2391600,20.5625,19.90625,19.90625
20-09-2000,19.5,19.96875,4521400,22.125,21.46875,21.46875
21-09-2000,20.6875,21.15625,1629400,21.375,21.0,21.0
22-09-2000,19.1875,19.59375,3071000,20.34375,19.625,19.625
25-09-2000,19.375,20.25,1544200,20.875,19.4609375,19.4609375
26-09-2000,17.625,19.875,1793400,19.875,17.875,17.875
27-09-2000,16.5,18.28125,1917800,18.6875,17.15625,17.15625
28-09-2000,16.625,17.0,2061600,18.125,17.90625,17.90625
29-09-2000,16.78125,17.84375,1240400,17.9375,17.0,17.0
02-10-2000,15.03125,17.40625,2262000,17.5,15.125,15.125
03-10-2000,13.09375,15.34375,9404600,16.875,13.96875,13.96875
04-10-2000,13.5625,14.46875,3613400,17.125,16.59375,16.59375
05-10-2000,15.1875,16.734375,2725000,16.75,15.9375,15.9375
06-10-2000,14.46875,15.96875,1527400,16.0,15.28125,15.28125
09-10-2000,14.5,15.0,838400,16.4375,16.0,16.0
10-10-2000,15.15625,16.09375,1090000,16.8125,15.625,15.625
11-10-2000,14.0,15.0,1196800,15.90625,15.40625,15.40625
12-10-2000,13.375,15.71875,1890000,15.78125,13.40625,13.40625
13-10-2000,12.875,13.203125,1703600,15.0,14.78125,14.78125
16-10-2000,14.3125,14.875,1333600,16.21875,15.09375,15.09375
17-10-2000,13.40625,15.0,1307200,16.0625,13.75,13.75
18-10-2000,11.1875,12.5625,1893000,14.0,12.375,12.375
19-10-2000,12.75,13.5625,2191000,15.0,14.84375,14.84375
20-10-2000,14.25,14.28125,1073400,15.960938453674316,15.125,15.125
23-10-2000,15.09375,15.125,1518600,16.78125,16.5,16.5
24-10-2000,15.375,16.515625,1161600,16.5625,15.40625,15.40625
25-10-2000,13.125,14.5,1428400,14.9375,13.5,13.5
26-10-2000,12.5,14.125,1537600,14.6875,14.3125,14.3125
27-10-2000,12.90625,13.25,3815000,15.96875,14.375,14.375
30-10-2000,13.3125,14.0,1483800,14.59375,13.625,13.625
31-10-2000,14.34375,14.71875,3298000,16.375,15.5,15.5
01-11-2000,15.25,15.65625,2021600,16.75,16.46875,16.46875
02-11-2000,16.9375,17.15625,4971400,19.875,19.625,19.625
03-11-2000,18.5625,20.125,1953800,20.46875,19.3125,19.3125
06-11-2000,18.0,19.3125,1159600,19.5,18.0,18.0
07-11-2000,17.5,17.9375,1548800,18.5,17.8515625,17.8515625
08-11-2000,17.625,17.9375,1319400,19.1875,18.25,18.25
09-11-2000,16.75,17.8125,2229400,18.21875,17.40625,17.40625
10-11-2000,16.5625,16.8125,956000,17.5,17.0,17.0
13-11-2000,14.8125,15.53125,2095000,18.1875,17.0,17.0
14-11-2000,17.5,17.625,1090600,18.6875,18.625,18.625
15-11-2000,17.78125,18.3125,772400,18.625,18.28125,18.28125
16-11-2000,17.4375,17.84375,635400,18.28125,17.46875,17.46875
17-11-2000,15.9375,17.71875,982400,18.125,16.0625,16.0625
20-11-2000,13.4375,15.5,1850000,15.5,14.125,14.125
21-11-2000,13.5,14.34375,885000,14.78125,13.75,13.75
22-11-2000,11.75,13.484375,2215200,13.9375,12.625,12.625
24-11-2000,13.25,13.5,652400,14.5625,14.5625,14.5625
27-11-2000,13.375,15.21875,1275600,15.59375,13.53125,13.53125
28-11-2000,12.25,13.5625,1176400,13.625,12.78125,12.78125
29-11-2000,12.0625,12.375,1177600,13.625,13.625,13.625
30-11-2000,11.5625,12.96875,1523000,13.5,12.4375,12.4375
01-12-2000,12.4375,12.75,1592600,13.6875,12.59375,12.59375
04-12-2000,11.875,12.9375,1181000,12.9375,12.1875,12.1875
05-12-2000,12.75,13.0,1490600,14.5625,14.46875,14.46875
06-12-2000,13.03125,14.875,1520200,15.34375,13.375,13.375
07-12-2000,12.15625,12.875,1193000,13.875,12.4375,12.4375
08-12-2000,12.625,13.5,1885600,14.4375,14.0,14.0
11-12-2000,13.34375,14.1875,2065000,14.75,13.40625,13.40625
12-12-2000,13.0,13.46875,820400,13.9375,13.28125,13.28125
13-12-2000,12.5,13.65625,1250600,13.96875,12.65625,12.65625
14-12-2000,11.6875,12.75,1534800,12.8125,11.71875,11.71875
15-12-2000,10.0,11.71875,2817400,11.75,10.9375,10.9375
18-12-2000,8.6875,11.125,3426600,11.25,9.1875,9.1875
19-12-2000,7.3125,8.6875,5939800,8.78125,7.5,7.5
20-12-2000,5.75,7.0,5113600,7.0,6.03125,6.03125
21-12-2000,5.78125,6.03125,3989400,7.625,6.75,6.75
22-12-2000,7.0,7.03125,2352200,7.5625,7.25,7.25
26-12-2000,7.070312976837158,7.625,1511200,8.375,7.3125,7.3125
27-12-2000,6.78125,7.1875,1880400,7.5,6.875,6.875
28-12-2000,4.75,5.0625,8170800,6.5,5.5625,5.5625
29-12-2000,4.75,5.0625,3327400,5.25,4.75,4.75
02-01-2001,4.71875,4.71875,5006600,5.78125,5.125,5.125
03-01-2001,4.875,5.0,4587400,7.125,6.5,6.5
04-01-2001,6.125,6.25,2925800,7.375,7.375,7.375
05-01-2001,5.78125,7.0625,2136600,7.125,5.84375,5.84375
08-01-2001,5.28125,5.625,1051200,5.78125,5.40625,5.40625
09-01-2001,5.4375,5.59375,1892200,5.90625,5.625,5.625
10-01-2001,5.28125,5.53125,1608800,5.625,5.53125,5.53125
11-01-2001,5.3125,5.34375,3142800,6.375,5.96875,5.96875
12-01-2001,5.625,6.125,1830800,6.34375,6.0,6.0
16-01-2001,5.75,5.96875,1027600,6.40625,6.03125,6.03125
17-01-2001,6.3125,6.625,2763400,7.1875,6.4375,6.4375
18-01-2001,6.3125,6.625,1330000,6.625,6.5,6.5
19-01-2001,6.03125,6.8125,1450200,6.84375,6.0625,6.0625
22-01-2001,5.8125,6.125,790000,6.4375,6.125,6.125
23-01-2001,6.03125,6.125,1224000,6.5625,6.28125,6.28125
24-01-2001,6.40625,6.4375,2385400,7.0,6.78125,6.78125
25-01-2001,6.5625,6.875,6345400,8.5,8.34375,8.34375
26-01-2001,7.53125,7.875,2143400,8.25,7.75,7.75
29-01-2001,7.53125,7.84375,1333400,8.03125,7.78125,7.78125
30-01-2001,7.8125,8.21875,2132800,8.3125,7.8125,7.8125
31-01-2001,7.78125,7.8125,2803800,8.90625,8.5,8.5
