Date,Low,Open,Volume,High,Close,Adjusted Close
06-12-2002,7.78000020980835,7.800000190734863,27551000,8.640000343322754,8.579999923706055,5.085451126098633
09-12-2002,8.227999687194824,8.539999961853027,3149500,8.5600004196167,8.404000282287598,4.981134414672852
10-12-2002,8.329999923706055,8.40999984741211,1723000,8.65999984741211,8.550000190734863,5.0676679611206055
11-12-2002,8.460000038146973,8.539999961853027,2549000,9.100000381469727,9.01200008392334,5.341501235961914
12-12-2002,8.720000267028809,9.01200008392334,1355500,9.01200008392334,8.781999588012695,5.2051801681518555
13-12-2002,8.649999618530273,8.781999588012695,987500,8.793999671936035,8.729999542236328,5.17435884475708
16-12-2002,8.59000015258789,8.699999809265137,798000,8.75,8.619999885559082,5.109159469604492
17-12-2002,8.5600004196167,8.600000381469727,1646000,8.800000190734863,8.654000282287598,5.129310607910156
18-12-2002,8.510000228881836,8.640000343322754,742000,8.640000343322754,8.534000396728516,5.058187961578369
19-12-2002,8.434000015258789,8.510000228881836,684000,8.539999961853027,8.460000038146973,5.014325141906738
20-12-2002,8.399999618530273,8.479999542236328,904500,8.920000076293945,8.890000343322754,5.269191741943359
23-12-2002,8.670000076293945,8.869999885559082,638500,8.90999984741211,8.680000305175781,5.144721508026123
24-12-2002,8.592000007629395,8.720000267028809,218000,8.720000267028809,8.609999656677246,5.103232383728027
26-12-2002,8.510000228881836,8.619999885559082,325000,8.630000114440918,8.520000457763672,5.049887657165527
27-12-2002,8.350000381469727,8.5,830500,8.5,8.399999618530273,4.978763103485107
30-12-2002,8.420000076293945,8.460000038146973,1076500,8.569999694824219,8.46399974822998,5.016697883605957
31-12-2002,8.454000473022461,8.454000473022461,1778000,8.760000228881836,8.732000350952148,5.17554235458374
02-01-2003,8.6899995803833,8.732000350952148,315000,8.789999961853027,8.744000434875488,5.182656288146973
03-01-2003,8.704000473022461,8.744000434875488,861500,9.15999984741211,9.15999984741211,5.42922306060791
06-01-2003,9.005999565124512,9.005999565124512,1874500,9.670000076293945,9.619999885559082,5.701871871948242
07-01-2003,9.449999809265137,9.600000381469727,1383000,9.720000267028809,9.604000091552734,5.692386150360107
08-01-2003,9.534000396728516,9.605999946594238,411000,9.654000282287598,9.60200023651123,5.691200256347656
09-01-2003,9.531999588012695,9.619999885559082,649000,9.84000015258789,9.8100004196167,5.8144850730896
10-01-2003,9.741999626159668,9.770000457763672,844000,9.869999885559082,9.79800033569336,5.807372570037842
13-01-2003,9.77400016784668,9.800000190734863,810000,9.935999870300293,9.923999786376953,5.882051944732666
14-01-2003,9.814000129699707,9.923999786376953,554000,10.0,9.819999694824219,5.8204121589660645
15-01-2003,9.35200023651123,9.680000305175781,1459000,9.680000305175781,9.40999984741211,5.577401161193848
16-01-2003,9.053999900817871,9.399999618530273,725000,9.399999618530273,9.076000213623047,5.379436016082764
17-01-2003,8.960000038146973,9.050000190734863,590500,9.104000091552734,9.003999710083008,5.336758613586426
21-01-2003,8.85200023651123,9.010000228881836,468000,9.039999961853027,8.890000343322754,5.269191741943359
22-01-2003,8.819999694824219,8.859999656677246,163500,8.880000114440918,8.829999923706055,5.233627796173096
23-01-2003,8.826000213623047,8.84000015258789,476000,9.149999618530273,9.086000442504883,5.385363578796387
24-01-2003,9.0,9.069999694824219,685000,9.420000076293945,9.39799976348877,5.570290565490723
27-01-2003,9.239999771118164,9.357999801635742,209000,9.380000114440918,9.25,5.482564449310303
28-01-2003,9.199999809265137,9.260000228881836,364500,9.315999984741211,9.20199966430664,5.454115867614746
29-01-2003,9.152000427246094,9.180000305175781,401500,9.399999618530273,9.300000190734863,5.512203693389893
30-01-2003,8.760000228881836,9.300000190734863,735000,9.317999839782715,8.84000015258789,5.239553928375244
31-01-2003,8.402000427246094,8.800000190734863,2886000,8.8100004196167,8.5,5.038034915924072
03-02-2003,8.432000160217285,8.489999771118164,780000,8.579999923706055,8.470000267028809,5.020252227783203
04-02-2003,8.3100004196167,8.4399995803833,740000,8.4399995803833,8.399999618530273,4.978763103485107
05-02-2003,8.270000457763672,8.390000343322754,1159000,8.399999618530273,8.347999572753906,4.947942733764648
06-02-2003,8.289999961853027,8.34000015258789,1077500,8.404000282287598,8.300000190734863,4.919491291046143
07-02-2003,8.3100004196167,8.319999694824219,744500,8.430000305175781,8.42199993133545,4.9918036460876465
10-02-2003,8.40999984741211,8.42199993133545,278500,8.680000305175781,8.600000381469727,5.0973052978515625
11-02-2003,8.579999923706055,8.600000381469727,222500,8.706000328063965,8.581999778747559,5.086636543273926
12-02-2003,8.496000289916992,8.550000190734863,355500,8.59000015258789,8.581999778747559,5.086636543273926
13-02-2003,8.564000129699707,8.569999694824219,265500,8.744000434875488,8.699999809265137,5.156576633453369
14-02-2003,8.739999771118164,8.739999771118164,958000,8.960000038146973,8.899999618530273,5.275117874145508
18-02-2003,8.829999923706055,8.949999809265137,753500,8.960000038146973,8.904000282287598,5.277490139007568
19-02-2003,8.880000114440918,8.906000137329102,420500,9.0,8.954000473022461,5.307125091552734
20-02-2003,8.9399995803833,8.960000038146973,159000,9.020000457763672,9.005999565124512,5.337945461273193
21-02-2003,9.0,9.008000373840332,206000,9.131999969482422,9.071999549865723,5.377065658569336
24-02-2003,9.0,9.0,182500,9.15999984741211,9.107999801635742,5.398402690887451
25-02-2003,9.069999694824219,9.100000381469727,144500,9.15999984741211,9.144000053405762,5.419740676879883
26-02-2003,9.020000457763672,9.14799976348877,214000,9.199999809265137,9.067999839782715,5.374694347381592
27-02-2003,8.65999984741211,9.04800033569336,945000,9.050000190734863,8.65999984741211,5.132866859436035
28-02-2003,8.574000358581543,8.649999618530273,565000,8.760000228881836,8.609999656677246,5.103232383728027
03-03-2003,8.600000381469727,8.612000465393066,211000,8.711999893188477,8.62600040435791,5.112714767456055
04-03-2003,8.564000129699707,8.619999885559082,151000,8.64799976348877,8.564000129699707,5.07597017288208
05-03-2003,8.4399995803833,8.565999984741211,269500,8.592000007629395,8.449999809265137,5.008398532867432
06-03-2003,8.42199993133545,8.42199993133545,352500,8.529999732971191,8.468000411987305,5.0357537269592285
07-03-2003,8.442000389099121,8.470000267028809,175500,8.54800033569336,8.465999603271484,5.034565448760986
10-03-2003,8.454000473022461,8.456000328063965,163000,8.531999588012695,8.472000122070312,5.038133144378662
11-03-2003,8.434000015258789,8.473999977111816,104500,8.539999961853027,8.454000473022461,5.027427673339844
12-03-2003,8.380000114440918,8.479999542236328,312000,8.510000228881836,8.47599983215332,5.0405120849609375
13-03-2003,8.482000350952148,8.5,204000,8.539999961853027,8.503999710083008,5.057163238525391
14-03-2003,8.5,8.5,471500,8.680000305175781,8.640000343322754,5.138040542602539
17-03-2003,8.640000343322754,8.640000343322754,607000,9.23799991607666,9.1899995803833,5.465113162994385
18-03-2003,9.140000343322754,9.194000244140625,478500,9.366000175476074,9.210000038146973,5.477006912231445
19-03-2003,9.220000267028809,9.220000267028809,149500,9.390000343322754,9.390000343322754,5.584049224853516
20-03-2003,9.109999656677246,9.392000198364258,571000,9.392000198364258,9.109999656677246,5.417540073394775
21-03-2003,9.140000343322754,9.140000343322754,632500,9.425999641418457,9.420000076293945,5.601891994476318
24-03-2003,9.345999717712402,9.399999618530273,1112000,9.642000198364258,9.600000381469727,5.708930492401123
25-03-2003,9.59000015258789,9.59000015258789,545500,9.710000038146973,9.685999870300293,5.760075092315674
26-03-2003,9.680000305175781,9.680000305175781,1076000,9.781999588012695,9.699999809265137,5.768400192260742
27-03-2003,9.5600004196167,9.680000305175781,777500,9.779999732971191,9.779999732971191,5.815975189208984
28-03-2003,9.680000305175781,9.760000228881836,306500,9.760000228881836,9.729999542236328,5.786241054534912
31-03-2003,9.552000045776367,9.710000038146973,435000,9.710000038146973,9.630000114440918,5.726773262023926
01-04-2003,9.515999794006348,9.631999969482422,232000,9.637999534606934,9.593999862670898,5.7053632736206055
02-04-2003,9.446000099182129,9.473999977111816,536000,9.65999984741211,9.631999969482422,5.727962970733643
03-04-2003,9.640000343322754,9.640000343322754,633000,9.84000015258789,9.656000137329102,5.7422332763671875
04-04-2003,9.652000427246094,9.670000076293945,321500,9.760000228881836,9.680000305175781,5.75650691986084
07-04-2003,9.333999633789062,9.739999771118164,1109500,9.770000457763672,9.34000015258789,5.554313659667969
08-04-2003,9.229999542236328,9.319999694824219,398000,9.354000091552734,9.291999816894531,5.525771141052246
09-04-2003,9.25,9.3100004196167,390000,9.380000114440918,9.350000381469727,5.560262680053711
10-04-2003,9.3100004196167,9.359999656677246,224500,9.430000305175781,9.423999786376953,5.604269027709961
11-04-2003,9.326000213623047,9.4399995803833,178500,9.4399995803833,9.354000091552734,5.562641143798828
14-04-2003,9.34000015258789,9.354000091552734,212500,9.520000457763672,9.501999855041504,5.650656223297119
15-04-2003,9.486000061035156,9.494000434875488,198500,9.534000396728516,9.5,5.649464130401611
16-04-2003,9.503999710083008,9.510000228881836,280000,9.581999778747559,9.522000312805176,5.662546157836914
17-04-2003,9.708000183105469,9.722000122070312,1067500,9.934000015258789,9.807999610900879,5.832626819610596
21-04-2003,9.654000282287598,9.767999649047852,243500,9.777999877929688,9.744000434875488,5.794568061828613
22-04-2003,9.63599967956543,9.802000045776367,1607000,10.109999656677246,9.958000183105469,5.921829700469971
23-04-2003,10.0,10.057999610900879,1540000,10.25,10.100000381469727,6.0062737464904785
24-04-2003,10.100000381469727,10.100000381469727,644000,10.319999694824219,10.319999694824219,6.13710355758667
25-04-2003,10.319999694824219,10.319999694824219,905000,10.539999961853027,10.489999771118164,6.238198757171631
28-04-2003,10.529999732971191,10.529999732971191,2717500,11.23799991607666,11.079999923706055,6.5890583992004395
29-04-2003,10.956000328063965,11.081999778747559,1455000,11.223999977111816,11.130000114440918,6.618793487548828
30-04-2003,11.02400016784668,11.119999885559082,885500,11.350000381469727,11.307999610900879,6.724644660949707
01-05-2003,11.156000137329102,11.307999610900879,1156500,11.359999656677246,11.156000137329102,6.634253978729248
02-05-2003,11.130000114440918,11.130000114440918,740500,11.498000144958496,11.399999618530273,6.779353618621826
05-05-2003,11.331999778747559,11.40999984741211,693000,11.600000381469727,11.359999656677246,6.755568027496338
06-05-2003,11.206000328063965,11.359999656677246,661000,11.359999656677246,11.300000190734863,6.719888687133789
07-05-2003,11.0600004196167,11.260000228881836,704500,11.319999694824219,11.119999885559082,6.612843990325928
08-05-2003,10.989999771118164,11.079999923706055,707000,11.116000175476074,11.076000213623047,6.586681365966797
09-05-2003,11.010000228881836,11.100000381469727,461000,11.260000228881836,11.144000053405762,6.6271162033081055
