Date,Low,Open,Volume,High,Close,Adjusted Close
23-10-1973,0.3462890088558197,0.0,271666,0.3755530118942261,0.3462890088558197,0.21746821701526642
24-10-1973,0.3365339934825897,0.0,304984,0.3462890088558197,0.3365339934825897,0.21134229004383087
25-10-1973,0.32190200686454773,0.0,235786,0.3414109945297241,0.32190200686454773,0.20215336978435516
26-10-1973,0.30726999044418335,0.0,169151,0.32677900791168213,0.30726999044418335,0.19296447932720184
29-10-1973,0.29263800382614136,0.0,315236,0.31214800477027893,0.29263800382614136,0.18377570807933807
30-10-1973,0.2584969997406006,0.0,205031,0.28288400173187256,0.2584969997406006,0.16233523190021515
31-10-1973,0.28288400173187256,0.0,289607,0.30239298939704895,0.28288400173187256,0.17765021324157715
01-11-1973,0.28288400173187256,0.0,84575,0.30239298939704895,0.28288400173187256,0.17765021324157715
02-11-1973,0.29263800382614136,0.0,212720,0.31214800477027893,0.29263800382614136,0.18377570807933807
05-11-1973,0.2731289863586426,0.0,53821,0.29751598834991455,0.2731289863586426,0.1715240478515625
06-11-1973,0.2584969997406006,0.0,115330,0.28288400173187256,0.2584969997406006,0.16233523190021515
07-11-1973,0.263374000787735,0.0,82013,0.28288400173187256,0.263374000787735,0.1653980016708374
08-11-1973,0.2438649982213974,0.0,61509,0.2584969997406006,0.2438649982213974,0.15314629673957825
09-11-1973,0.2438649982213974,0.0,135833,0.2584969997406006,0.2438649982213974,0.15314629673957825
12-11-1973,0.238987997174263,0.0,25629,0.2584969997406006,0.238987997174263,0.15008366107940674
13-11-1973,0.2341109961271286,0.0,179402,0.2438649982213974,0.2341109961271286,0.14702090620994568
14-11-1973,0.22435599565505981,0.0,69198,0.2438649982213974,0.22435599565505981,0.14089487493038177
15-11-1973,0.22435599565505981,0.0,61509,0.2438649982213974,0.22435599565505981,0.14089487493038177
16-11-1973,0.2341109961271286,0.0,146085,0.2536199986934662,0.2341109961271286,0.14702090620994568
19-11-1973,0.2341109961271286,0.0,69198,0.2438649982213974,0.2341109961271286,0.14702090620994568
20-11-1973,0.21460099518299103,0.0,171714,0.2341109961271286,0.21460099518299103,0.13476867973804474
21-11-1973,0.20972399413585663,0.0,38443,0.2341109961271286,0.20972399413585663,0.13170593976974487
23-11-1973,0.20972399413585663,0.0,115330,0.2341109961271286,0.20972399413585663,0.13170593976974487
26-11-1973,0.19509199261665344,0.0,69198,0.21460099518299103,0.19509199261665344,0.1225171610713005
27-11-1973,0.19021500647068024,0.0,79450,0.20972399413585663,0.19021500647068024,0.11945443600416183
28-11-1973,0.19021500647068024,0.0,7689,0.20972399413585663,0.19021500647068024,0.11945443600416183
29-11-1973,0.18046000599861145,0.0,28192,0.19997000694274902,0.18046000599861145,0.11332827061414719
30-11-1973,0.17070600390434265,0.0,48695,0.19509199261665344,0.17070600390434265,0.10720278322696686
03-12-1973,0.19021500647068024,0.0,164025,0.20972399413585663,0.19021500647068024,0.11945443600416183
04-12-1973,0.18046000599861145,0.0,222971,0.19997000694274902,0.18046000599861145,0.11332827061414719
05-12-1973,0.18046000599861145,0.0,184528,0.19509199261665344,0.18046000599861145,0.11332827061414719
06-12-1973,0.18046000599861145,0.0,2563,0.19509199261665344,0.18046000599861145,0.11332827061414719
07-12-1973,0.19021500647068024,0.0,7689,0.20972399413585663,0.19021500647068024,0.11945443600416183
10-12-1973,0.19509199261665344,0.0,212720,0.21460099518299103,0.19509199261665344,0.1225171610713005
11-12-1973,0.21460099518299103,0.0,243475,0.2341109961271286,0.21460099518299103,0.13476867973804474
12-12-1973,0.21460099518299103,0.0,312673,0.2341109961271286,0.21460099518299103,0.13476867973804474
13-12-1973,0.19509199261665344,0.0,174277,0.21460099518299103,0.19509199261665344,0.1225171610713005
14-12-1973,0.19509199261665344,0.0,92264,0.21460099518299103,0.19509199261665344,0.1225171610713005
17-12-1973,0.19509199261665344,0.0,5126,0.21460099518299103,0.19509199261665344,0.1225171610713005
18-12-1973,0.19509199261665344,0.0,76887,0.21460099518299103,0.19509199261665344,0.1225171610713005
19-12-1973,0.18046000599861145,0.0,53821,0.19997000694274902,0.18046000599861145,0.11332827061414719
20-12-1973,0.18046000599861145,0.0,199905,0.19997000694274902,0.18046000599861145,0.11332827061414719
21-12-1973,0.20972399413585663,0.0,222971,0.2341109961271286,0.20972399413585663,0.13170593976974487
24-12-1973,0.19997000694274902,0.0,87138,0.22435599565505981,0.19997000694274902,0.12558048963546753
26-12-1973,0.19997000694274902,0.0,115330,0.22435599565505981,0.19997000694274902,0.12558048963546753
27-12-1973,0.19997000694274902,0.0,82013,0.22435599565505981,0.19997000694274902,0.12558048963546753
28-12-1973,0.19509199261665344,0.0,82013,0.21947899460792542,0.19509199261665344,0.1225171610713005
31-12-1973,0.19997000694274902,0.0,164025,0.22435599565505981,0.19997000694274902,0.12558048963546753
02-01-1974,0.19997000694274902,0.0,28192,0.22435599565505981,0.19997000694274902,0.12558048963546753
03-01-1974,0.19997000694274902,0.0,41006,0.22435599565505981,0.19997000694274902,0.12558048963546753
04-01-1974,0.2341109961271286,0.0,645848,0.2536199986934662,0.2341109961271286,0.14702090620994568
07-01-1974,0.238987997174263,0.0,110204,0.2584969997406006,0.238987997174263,0.15008366107940674
08-01-1974,0.2536199986934662,0.0,110204,0.2731289863586426,0.2536199986934662,0.1592724770307541
09-01-1974,0.28288400173187256,0.0,140959,0.30239298939704895,0.28288400173187256,0.17765021324157715
10-01-1974,0.29263800382614136,0.0,184528,0.31214800477027893,0.29263800382614136,0.18377570807933807
11-01-1974,0.2731289863586426,0.0,46132,0.29263800382614136,0.2731289863586426,0.1715240478515625
14-01-1974,0.263374000787735,0.0,28192,0.28288400173187256,0.263374000787735,0.1653980016708374
15-01-1974,0.263374000787735,0.263374000787735,0,0.263374000787735,0.263374000787735,0.1653980016708374
16-01-1974,0.2584969997406006,0.0,92264,0.2731289863586426,0.2584969997406006,0.16233523190021515
17-01-1974,0.2438649982213974,0.0,48695,0.263374000787735,0.2438649982213974,0.15314629673957825
18-01-1974,0.2438649982213974,0.0,28192,0.263374000787735,0.2438649982213974,0.15314629673957825
21-01-1974,0.238987997174263,0.0,48695,0.2584969997406006,0.238987997174263,0.15008366107940674
22-01-1974,0.2341109961271286,0.0,25629,0.2438649982213974,0.2341109961271286,0.14702090620994568
23-01-1974,0.21460099518299103,0.0,120456,0.2341109961271286,0.21460099518299103,0.13476867973804474
24-01-1974,0.21460099518299103,0.0,66635,0.2341109961271286,0.21460099518299103,0.13476867973804474
25-01-1974,0.21460099518299103,0.0,25629,0.2341109961271286,0.21460099518299103,0.13476867973804474
28-01-1974,0.21947899460792542,0.0,48695,0.238987997174263,0.21947899460792542,0.13783207535743713
29-01-1974,0.21947899460792542,0.0,7689,0.238987997174263,0.21947899460792542,0.13783207535743713
30-01-1974,0.2341109961271286,0.0,69198,0.2438649982213974,0.2341109961271286,0.14702090620994568
31-01-1974,0.21947899460792542,0.0,38443,0.238987997174263,0.21947899460792542,0.13783207535743713
01-02-1974,0.22435599565505981,0.0,2563,0.2438649982213974,0.22435599565505981,0.14089487493038177
04-02-1974,0.21460099518299103,0.0,17940,0.2341109961271286,0.21460099518299103,0.13476867973804474
05-02-1974,0.21460099518299103,0.0,33318,0.2341109961271286,0.21460099518299103,0.13476867973804474
06-02-1974,0.21947899460792542,0.0,2563,0.238987997174263,0.21947899460792542,0.13783207535743713
07-02-1974,0.21947899460792542,0.0,7689,0.238987997174263,0.21947899460792542,0.13783207535743713
08-02-1974,0.22435599565505981,0.0,7689,0.2438649982213974,0.22435599565505981,0.14089487493038177
11-02-1974,0.21947899460792542,0.0,17940,0.238987997174263,0.21947899460792542,0.13783207535743713
12-02-1974,0.2341109961271286,0.0,102516,0.2536199986934662,0.2341109961271286,0.14702090620994568
13-02-1974,0.2438649982213974,0.0,53821,0.2584969997406006,0.2438649982213974,0.15314629673957825
14-02-1974,0.2536199986934662,0.0,25629,0.2731289863586426,0.2536199986934662,0.1592724770307541
15-02-1974,0.263374000787735,0.0,102516,0.28288400173187256,0.263374000787735,0.1653980016708374
19-02-1974,0.263374000787735,0.0,79450,0.28288400173187256,0.263374000787735,0.1653980016708374
20-02-1974,0.2731289863586426,0.0,66635,0.29751598834991455,0.2731289863586426,0.1715240478515625
21-02-1974,0.2731289863586426,0.0,69198,0.29263800382614136,0.2731289863586426,0.1715240478515625
22-02-1974,0.263374000787735,0.0,66635,0.28288400173187256,0.263374000787735,0.1653980016708374
25-02-1974,0.2536199986934662,0.0,107641,0.2731289863586426,0.2536199986934662,0.1592724770307541
26-02-1974,0.2438649982213974,0.0,48695,0.2584969997406006,0.2438649982213974,0.15314629673957825
27-02-1974,0.2438649982213974,0.0,58946,0.263374000787735,0.2438649982213974,0.15314629673957825
28-02-1974,0.2438649982213974,0.0,2563,0.263374000787735,0.2438649982213974,0.15314629673957825
01-03-1974,0.2438649982213974,0.0,38443,0.263374000787735,0.2438649982213974,0.15314629673957825
04-03-1974,0.2438649982213974,0.0,179402,0.2584969997406006,0.2438649982213974,0.15314629673957825
05-03-1974,0.2584969997406006,0.0,187091,0.28288400173187256,0.2584969997406006,0.16233523190021515
06-03-1974,0.29263800382614136,0.0,158899,0.31214800477027893,0.29263800382614136,0.18377570807933807
07-03-1974,0.3706749975681305,0.0,169151,0.3853070139884949,0.3706749975681305,0.23278264701366425
08-03-1974,0.3755530118942261,0.0,451069,0.39993900060653687,0.3755530118942261,0.23584598302841187
11-03-1974,0.3560430109500885,0.0,169151,0.3755530118942261,0.3560430109500885,0.22359386086463928
12-03-1974,0.3414109945297241,0.0,112767,0.3560430109500885,0.3414109945297241,0.2144048660993576
13-03-1974,0.31214800477027893,0.0,89701,0.32677900791168213,0.31214800477027893,0.19602786004543304
14-03-1974,0.3414109945297241,0.0,112767,0.3560430109500885,0.3414109945297241,0.2144048660993576
15-03-1974,0.32677900791168213,0.0,66635,0.3462890088558197,0.32677900791168213,0.20521605014801025
18-03-1974,0.31214800477027893,0.0,89701,0.32677900791168213,0.31214800477027893,0.19602786004543304
19-03-1974,0.29751598834991455,0.0,97390,0.31702500581741333,0.29751598834991455,0.18683908879756927
20-03-1974,0.32190200686454773,0.0,110204,0.3414109945297241,0.32190200686454773,0.20215336978435516
21-03-1974,0.32190200686454773,0.0,48695,0.3414109945297241,0.32190200686454773,0.20215336978435516
22-03-1974,0.32190200686454773,0.0,7689,0.3414109945297241,0.32190200686454773,0.20215336978435516
25-03-1974,0.32677900791168213,0.0,58946,0.3462890088558197,0.32677900791168213,0.20521605014801025
26-03-1974,0.3462890088558197,0.0,66635,0.3755530118942261,0.3462890088558197,0.21746821701526642
