Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-1984,6.0,6.0,600,6.0,6.0,6.0
09-11-1984,5.5,6.0,1800,6.0,6.0,6.0
12-11-1984,6.0,6.0,500,6.0,6.0,6.0
13-11-1984,5.5,6.0,600,6.0,5.5,5.5
14-11-1984,6.0,6.0,4500,6.0,6.0,6.0
15-11-1984,6.0,6.0,9500,6.0,6.0,6.0
16-11-1984,6.0,6.0,2700,6.25,6.0,6.0
19-11-1984,5.75,6.0,3200,6.25,5.75,5.75
20-11-1984,6.0,6.0,2200,6.0,6.0,6.0
21-11-1984,5.75,5.75,5700,5.75,5.75,5.75
23-11-1984,5.25,5.75,1600,5.75,5.75,5.75
26-11-1984,5.75,5.75,1800,5.75,5.75,5.75
27-11-1984,5.75,5.75,2300,5.75,5.75,5.75
28-11-1984,5.75,5.75,1100,5.75,5.75,5.75
29-11-1984,5.25,5.5,2400,5.5,5.25,5.25
30-11-1984,5.0,5.25,8300,5.5,5.5,5.5
03-12-1984,5.0,5.5,5900,5.5,5.0,5.0
04-12-1984,4.5,5.0,11300,5.25,4.5,4.5
05-12-1984,5.0,5.0,1800,5.0,5.0,5.0
06-12-1984,5.75,5.75,16800,5.75,5.75,5.75
07-12-1984,5.5,5.75,4000,5.75,5.5,5.5
10-12-1984,5.5,5.5,7600,5.75,5.5,5.5
11-12-1984,5.5,5.5,3900,5.75,5.5,5.5
12-12-1984,5.5,5.5,4800,5.75,5.5,5.5
13-12-1984,6.0,6.0,20800,6.25,6.0,6.0
14-12-1984,6.0,6.0,2500,6.25,6.25,6.25
17-12-1984,6.25,6.25,14900,6.5,6.25,6.25
18-12-1984,6.0,6.25,2900,6.5,6.0,6.0
19-12-1984,6.25,6.25,16400,6.75,6.25,6.25
20-12-1984,6.25,6.25,11900,6.75,6.25,6.25
21-12-1984,6.25,6.25,7500,6.5,6.25,6.25
24-12-1984,6.25,6.25,6900,6.5,6.25,6.25
26-12-1984,6.25,6.25,2400,6.5,6.25,6.25
27-12-1984,6.0,6.25,4100,6.25,6.0,6.0
28-12-1984,5.75,6.0,9500,6.0,5.75,5.75
31-12-1984,5.75,5.75,7700,6.25,5.75,5.75
02-01-1985,5.5,5.75,3600,6.0,5.5,5.5
03-01-1985,5.75,5.75,2700,5.75,5.75,5.75
04-01-1985,5.25,5.75,100,5.75,5.75,5.75
07-01-1985,5.75,5.75,1300,5.75,5.75,5.75
08-01-1985,5.75,5.75,1300,5.75,5.75,5.75
09-01-1985,5.75,5.75,9900,5.75,5.75,5.75
10-01-1985,6.5,6.5,5600,6.5,6.5,6.5
11-01-1985,6.0,6.5,6100,6.5,6.5,6.5
14-01-1985,6.75,6.75,10900,6.75,6.75,6.75
15-01-1985,6.75,6.75,27800,7.0,6.75,6.75
16-01-1985,7.25,7.25,39500,7.5,7.25,7.25
17-01-1985,6.75,7.25,11800,7.5,6.75,6.75
18-01-1985,6.75,6.75,5000,7.25,6.75,6.75
21-01-1985,6.75,6.75,2600,7.0,6.75,6.75
22-01-1985,6.75,6.75,4200,7.0,6.75,6.75
23-01-1985,6.75,6.75,4200,7.0,6.75,6.75
24-01-1985,7.25,7.25,8600,7.25,7.25,7.25
25-01-1985,6.75,7.25,11100,7.25,7.0,7.0
28-01-1985,7.0,7.0,3000,7.0,7.0,7.0
29-01-1985,6.75,7.0,3200,7.0,6.75,6.75
30-01-1985,7.0,7.0,7600,7.0,7.0,7.0
31-01-1985,6.75,7.0,2700,7.0,6.75,6.75
01-02-1985,6.75,6.75,2700,7.0,6.75,6.75
04-02-1985,6.75,6.75,5800,7.0,6.75,6.75
05-02-1985,6.75,6.75,2200,7.0,6.75,6.75
06-02-1985,6.75,6.75,1200,7.0,6.75,6.75
07-02-1985,7.0,7.0,17500,7.0,7.0,7.0
08-02-1985,6.75,7.0,37200,7.25,7.25,7.25
11-02-1985,7.75,7.75,31600,7.75,7.75,7.75
12-02-1985,7.5,7.75,11800,7.75,7.5,7.5
13-02-1985,8.0,8.0,42100,8.5,8.0,8.0
14-02-1985,8.0,8.0,7000,8.25,8.0,8.0
15-02-1985,7.75,8.0,10900,8.25,8.0,8.0
19-02-1985,8.0,8.0,6600,8.0,8.0,8.0
20-02-1985,7.75,8.0,4000,8.0,7.75,7.75
21-02-1985,7.75,7.75,11800,8.0,7.75,7.75
22-02-1985,7.75,7.75,10800,8.0,8.0,8.0
25-02-1985,8.0,8.0,9100,8.25,8.0,8.0
26-02-1985,8.25,8.25,7100,8.25,8.25,8.25
27-02-1985,8.0,8.25,3500,8.25,8.0,8.0
28-02-1985,8.25,8.25,3600,8.25,8.25,8.25
01-03-1985,8.0,8.25,25800,9.0,9.0,9.0
04-03-1985,8.75,9.0,13500,9.0,8.75,8.75
05-03-1985,8.25,8.75,17400,9.0,8.25,8.25
06-03-1985,8.25,8.25,7000,8.5,8.25,8.25
07-03-1985,8.5,8.5,9400,8.5,8.5,8.5
08-03-1985,8.25,8.5,3100,8.5,8.25,8.25
11-03-1985,8.25,8.25,6000,8.5,8.25,8.25
12-03-1985,8.5,8.5,14800,8.5,8.5,8.5
13-03-1985,8.5,8.5,15400,8.5,8.5,8.5
14-03-1985,8.5,8.5,8600,8.5,8.5,8.5
15-03-1985,8.25,8.5,10300,8.5,8.25,8.25
18-03-1985,8.25,8.25,7300,8.5,8.25,8.25
19-03-1985,8.25,8.25,7600,8.75,8.25,8.25
20-03-1985,8.75,8.75,30000,9.25,8.75,8.75
21-03-1985,9.0,9.0,5700,9.0,9.0,9.0
22-03-1985,8.75,9.0,28900,9.5,9.5,9.5
25-03-1985,10.0,10.0,29600,10.25,10.0,10.0
26-03-1985,11.25,11.25,43200,11.5,11.25,11.25
27-03-1985,11.75,11.75,76000,12.25,11.75,11.75
28-03-1985,11.0,11.75,39400,11.75,11.0,11.0
29-03-1985,10.75,11.0,32000,11.25,11.0,11.0
01-04-1985,11.75,11.75,38200,12.0,11.75,11.75
02-04-1985,11.5,11.75,42000,12.25,11.5,11.5
03-04-1985,11.5,11.5,13400,11.75,11.5,11.5
04-04-1985,11.25,11.5,12000,12.0,12.0,12.0
08-04-1985,12.25,12.25,19100,12.25,12.25,12.25
09-04-1985,12.25,12.25,49200,13.0,12.25,12.25
10-04-1985,13.0,13.0,47300,13.25,13.0,13.0
11-04-1985,13.0,13.0,47700,13.25,13.0,13.0
12-04-1985,12.5,13.0,17800,13.25,12.75,12.75
15-04-1985,12.5,12.75,31000,13.0,12.5,12.5
16-04-1985,11.5,12.5,55100,13.0,11.5,11.5
17-04-1985,11.0,11.5,42700,11.5,11.0,11.0
18-04-1985,9.75,11.0,44000,11.0,9.75,9.75
19-04-1985,9.75,9.75,32200,11.0,11.0,11.0
22-04-1985,11.5,11.5,19600,11.75,11.5,11.5
23-04-1985,11.5,11.5,14400,12.25,11.5,11.5
24-04-1985,11.5,11.5,14200,12.0,11.5,11.5
25-04-1985,11.25,11.5,9800,11.75,11.25,11.25
26-04-1985,11.25,11.25,7700,11.75,11.5,11.5
29-04-1985,11.25,11.5,4400,11.75,11.25,11.25
30-04-1985,11.25,11.25,10600,11.5,11.25,11.25
01-05-1985,11.25,11.25,11500,11.5,11.25,11.25
02-05-1985,11.5,11.5,19000,12.0,11.5,11.5
03-05-1985,11.5,11.5,7100,12.0,12.0,12.0
06-05-1985,12.0,12.0,20000,12.5,12.0,12.0
07-05-1985,12.5,12.5,6200,12.5,12.5,12.5
08-05-1985,12.5,12.5,16100,12.5,12.5,12.5
09-05-1985,12.5,12.5,21400,12.75,12.5,12.5
10-05-1985,12.5,12.5,8500,12.75,12.5,12.5
13-05-1985,11.5,12.5,27000,12.75,11.5,11.5
14-05-1985,12.0,12.0,11600,12.0,12.0,12.0
15-05-1985,12.25,12.25,4300,12.25,12.25,12.25
16-05-1985,11.75,12.0,6200,12.0,11.75,11.75
17-05-1985,11.75,11.75,4200,12.25,12.0,12.0
20-05-1985,12.0,12.0,15900,12.5,12.0,12.0
21-05-1985,12.0,12.0,6100,12.25,12.0,12.0
22-05-1985,11.75,12.0,11400,12.25,11.75,11.75
23-05-1985,11.25,11.75,14500,12.25,11.25,11.25
24-05-1985,11.0,11.25,8300,11.5,11.0,11.0
28-05-1985,10.75,11.0,13100,11.5,10.75,10.75
29-05-1985,10.5,10.75,12400,11.0,10.5,10.5
30-05-1985,10.5,10.5,10300,11.5,10.5,10.5
31-05-1985,10.25,10.5,6500,10.5,10.25,10.25
03-06-1985,9.75,10.25,26500,10.5,9.75,9.75
04-06-1985,9.5,9.75,26100,9.75,9.5,9.5
05-06-1985,9.5,9.5,4200,10.0,9.5,9.5
06-06-1985,9.75,9.75,15600,10.0,9.75,9.75
07-06-1985,10.0,10.0,4400,10.25,10.0,10.0
10-06-1985,10.0,10.0,11400,10.5,10.0,10.0
11-06-1985,11.0,11.0,17300,11.25,11.0,11.0
12-06-1985,11.0,11.0,8700,11.0,11.0,11.0
13-06-1985,10.75,11.0,13100,11.0,10.75,10.75
14-06-1985,10.75,10.75,4300,11.0,10.75,10.75
17-06-1985,11.0,11.0,4700,11.25,11.0,11.0
18-06-1985,11.0,11.0,5200,11.25,11.0,11.0
19-06-1985,11.0,11.0,13200,11.25,11.0,11.0
20-06-1985,10.75,11.0,19500,11.25,10.75,10.75
21-06-1985,10.75,10.75,9000,11.25,10.75,10.75
24-06-1985,10.75,10.75,9700,11.25,10.75,10.75
25-06-1985,11.25,11.25,5200,11.25,11.25,11.25
26-06-1985,11.0,11.25,13400,11.25,11.0,11.0
27-06-1985,11.75,11.75,27600,12.0,11.75,11.75
28-06-1985,11.25,11.75,13900,11.75,11.25,11.25
01-07-1985,11.25,11.25,5300,11.25,11.25,11.25
02-07-1985,11.0,11.25,8200,11.25,11.0,11.0
03-07-1985,10.75,11.0,10700,11.0,10.75,10.75
05-07-1985,10.75,10.75,2000,11.0,10.75,10.75
08-07-1985,10.75,10.75,9500,11.0,10.75,10.75
09-07-1985,10.75,10.75,4100,11.0,10.75,10.75
10-07-1985,10.75,10.75,11600,11.0,10.75,10.75
11-07-1985,10.75,10.75,5500,11.0,10.75,10.75
12-07-1985,11.0,11.0,11400,11.0,11.0,11.0
15-07-1985,11.0,11.0,9600,11.25,11.0,11.0
16-07-1985,11.0,11.0,18800,11.25,11.0,11.0
17-07-1985,11.5,11.5,25400,11.75,11.5,11.5
18-07-1985,13.0,13.0,55200,13.0,13.0,13.0
19-07-1985,12.75,13.0,48400,13.0,12.75,12.75
22-07-1985,13.0,13.0,34700,13.25,13.0,13.0
23-07-1985,12.5,13.0,45200,13.5,12.5,12.5
24-07-1985,12.75,12.75,21300,13.0,12.75,12.75
25-07-1985,13.0,13.0,16600,13.25,13.0,13.0
26-07-1985,12.75,13.0,14500,13.25,12.75,12.75
29-07-1985,12.5,12.75,12100,13.0,12.5,12.5
30-07-1985,12.25,12.5,16400,12.75,12.25,12.25
31-07-1985,12.0,12.25,12200,12.5,12.0,12.0
01-08-1985,12.0,12.0,6800,12.25,12.0,12.0
02-08-1985,12.0,12.0,10700,12.25,12.0,12.0
05-08-1985,12.0,12.0,16700,12.25,12.0,12.0
06-08-1985,12.0,12.0,10400,12.25,12.0,12.0
07-08-1985,12.0,12.0,10100,12.25,12.0,12.0
08-08-1985,12.0,12.0,9000,12.0,12.0,12.0
09-08-1985,12.0,12.0,10700,12.25,12.0,12.0
12-08-1985,11.25,11.75,9500,11.75,11.25,11.25
13-08-1985,11.0,11.25,26100,11.5,11.0,11.0
14-08-1985,10.75,11.0,15200,11.25,10.75,10.75
15-08-1985,10.5,10.75,20700,11.25,10.5,10.5
16-08-1985,10.0,10.5,19400,10.5,10.0,10.0
19-08-1985,9.5,10.0,18500,10.25,9.5,9.5
20-08-1985,9.75,9.75,33700,9.75,9.75,9.75
21-08-1985,10.75,10.75,17400,10.75,10.75,10.75
22-08-1985,11.0,11.0,9800,11.0,11.0,11.0
23-08-1985,10.25,11.0,11100,11.0,10.25,10.25
26-08-1985,10.25,10.25,1700,10.75,10.25,10.25
27-08-1985,10.25,10.25,3100,10.75,10.25,10.25
28-08-1985,10.25,10.25,6100,10.5,10.25,10.25
29-08-1985,10.0,10.25,3200,10.25,10.0,10.0
30-08-1985,10.25,10.25,4000,10.25,10.25,10.25
03-09-1985,9.75,10.25,16400,10.25,9.75,9.75
04-09-1985,9.75,9.75,8600,10.0,9.75,9.75
05-09-1985,9.75,9.75,4800,9.75,9.75,9.75
06-09-1985,9.5,9.75,7800,9.75,9.5,9.5
09-09-1985,9.25,9.5,4700,9.5,9.25,9.25
10-09-1985,9.25,9.25,11100,9.5,9.25,9.25
11-09-1985,9.25,9.25,3600,9.5,9.25,9.25
12-09-1985,9.25,9.25,3800,9.5,9.25,9.25
13-09-1985,9.25,9.25,7700,9.5,9.25,9.25
16-09-1985,9.25,9.25,17000,9.5,9.25,9.25
17-09-1985,9.0,9.25,3300,9.25,9.0,9.0
18-09-1985,9.0,9.0,9400,9.25,9.0,9.0
19-09-1985,8.75,9.0,7100,9.25,8.75,8.75
20-09-1985,8.75,8.75,8000,9.25,8.75,8.75
23-09-1985,8.75,8.75,12600,9.0,8.75,8.75
24-09-1985,8.0,8.75,21400,9.0,8.0,8.0
25-09-1985,8.0,8.0,21000,8.0,8.0,8.0
26-09-1985,8.75,8.75,33100,8.75,8.75,8.75
30-09-1985,8.75,9.0,6100,9.0,8.75,8.75
01-10-1985,8.5,8.75,9200,8.75,8.5,8.5
02-10-1985,8.5,8.5,14700,8.5,8.5,8.5
03-10-1985,8.5,8.5,2800,8.5,8.5,8.5
04-10-1985,8.5,8.5,5700,8.5,8.5,8.5
07-10-1985,8.5,8.5,4900,8.5,8.5,8.5
08-10-1985,8.0,8.5,400,8.5,8.0,8.0
09-10-1985,8.0,8.0,3400,8.5,8.0,8.0
10-10-1985,8.0,8.0,4000,8.25,8.0,8.0
11-10-1985,8.0,8.0,4000,8.25,8.0,8.0
14-10-1985,8.0,8.0,7000,8.25,8.0,8.0
15-10-1985,8.0,8.0,2500,8.25,8.0,8.0
16-10-1985,8.25,8.25,9100,8.25,8.25,8.25
17-10-1985,8.25,8.25,2800,8.25,8.25,8.25
18-10-1985,8.0,8.25,5400,8.25,8.0,8.0
21-10-1985,8.25,8.25,14000,8.25,8.25,8.25
22-10-1985,8.25,8.25,6900,8.25,8.25,8.25
23-10-1985,8.0,8.25,7100,8.25,8.0,8.0
24-10-1985,8.0,8.0,4400,8.25,8.0,8.0
25-10-1985,8.25,8.25,3400,8.25,8.25,8.25
28-10-1985,8.0,8.25,4700,8.5,8.0,8.0
29-10-1985,8.0,8.0,2600,8.5,8.0,8.0
30-10-1985,8.5,8.5,1900,8.5,8.5,8.5
31-10-1985,9.25,9.25,17400,9.75,9.25,9.25
01-11-1985,9.5,9.5,10200,9.75,9.5,9.5
04-11-1985,9.25,9.5,12200,9.75,9.25,9.25
05-11-1985,9.25,9.25,5400,9.75,9.25,9.25
06-11-1985,9.75,9.75,5800,9.75,9.75,9.75
07-11-1985,9.75,9.75,15600,10.0,9.75,9.75
08-11-1985,10.0,10.0,6700,10.25,10.0,10.0
11-11-1985,10.0,10.0,3000,10.25,10.0,10.0
12-11-1985,10.25,10.25,13800,10.75,10.25,10.25
13-11-1985,10.25,10.25,2800,10.75,10.25,10.25
14-11-1985,10.25,10.25,4800,10.75,10.25,10.25
15-11-1985,10.5,10.5,6000,10.75,10.5,10.5
18-11-1985,10.75,10.75,12200,11.25,10.75,10.75
19-11-1985,10.5,10.75,7200,11.25,10.5,10.5
20-11-1985,9.5,10.5,23500,10.5,9.5,9.5
21-11-1985,9.0,9.5,11800,10.0,9.0,9.0
22-11-1985,9.0,9.0,6000,9.5,9.5,9.5
25-11-1985,9.25,9.5,7500,9.5,9.25,9.25
26-11-1985,9.0,9.25,1000,9.25,9.25,9.25
27-11-1985,9.0,9.25,4600,9.5,9.25,9.25
29-11-1985,9.0,9.25,2900,9.25,9.25,9.25
02-12-1985,9.0,9.25,3800,9.5,9.25,9.25
03-12-1985,9.0,9.25,3500,9.5,9.25,9.25
04-12-1985,9.0,9.25,7600,9.5,9.0,9.0
05-12-1985,9.0,9.0,7700,9.5,9.0,9.0
06-12-1985,9.0,9.0,16500,9.25,9.0,9.0
09-12-1985,9.0,9.0,1900,9.25,9.0,9.0
10-12-1985,9.0,9.0,2700,9.25,9.0,9.0
11-12-1985,9.0,9.0,5800,9.25,9.0,9.0
12-12-1985,8.75,9.0,5000,9.25,8.75,8.75
13-12-1985,8.75,8.75,7900,9.25,8.75,8.75
16-12-1985,8.5,8.75,9000,9.0,8.625,8.625
17-12-1985,7.75,8.625,17800,8.75,8.0,8.0
18-12-1985,7.75,8.0,14300,8.25,8.125,8.125
19-12-1985,8.0,8.125,4100,8.25,8.0,8.0
20-12-1985,8.0,8.0,4100,8.25,8.0,8.0
23-12-1985,8.0,8.0,11000,8.25,8.0,8.0
24-12-1985,7.5,8.0,13800,8.0,8.0,8.0
26-12-1985,7.5,8.0,4700,8.0,7.5,7.5
27-12-1985,7.5,7.5,10000,8.0,7.75,7.75
30-12-1985,7.5,7.75,11000,8.25,8.25,8.25
31-12-1985,7.75,8.25,8200,8.25,7.75,7.75
02-01-1986,7.75,7.75,2300,8.25,8.25,8.25
03-01-1986,7.75,8.25,5000,8.5,8.5,8.5
06-01-1986,8.25,8.5,12200,9.0,8.75,8.75
07-01-1986,8.75,8.75,2300,9.0,8.75,8.75
08-01-1986,8.5,8.75,5100,9.0,8.5,8.5
09-01-1986,8.0,8.5,1800,8.5,8.0,8.0
10-01-1986,7.75,8.0,2500,8.5,7.75,7.75
13-01-1986,7.75,7.75,6600,8.25,8.0,8.0
14-01-1986,8.0,8.0,3800,8.25,8.0,8.0
15-01-1986,8.0,8.0,4700,8.25,8.0,8.0
16-01-1986,8.25,8.25,7600,8.5,8.5,8.5
17-01-1986,8.25,8.5,3400,8.5,8.25,8.25
20-01-1986,8.25,8.25,11800,8.5,8.25,8.25
21-01-1986,8.25,8.25,10500,8.5,8.25,8.25
22-01-1986,8.25,8.25,2700,8.5,8.25,8.25
23-01-1986,8.25,8.25,1800,8.5,8.5,8.5
24-01-1986,8.25,8.5,1400,8.5,8.25,8.25
27-01-1986,8.25,8.25,3500,8.5,8.25,8.25
28-01-1986,8.25,8.25,8900,9.0,8.5,8.5
29-01-1986,8.75,8.75,11400,9.75,9.25,9.25
30-01-1986,9.25,9.25,5200,9.75,9.25,9.25
31-01-1986,9.25,9.25,2500,9.5,9.25,9.25
03-02-1986,9.25,9.25,7600,9.75,9.5,9.5
04-02-1986,9.5,9.5,4200,10.0,9.75,9.75
05-02-1986,9.5,9.75,4200,10.0,9.5,9.5
06-02-1986,9.5,9.5,8800,10.0,9.5,9.5
07-02-1986,9.5,9.5,1600,9.75,9.5,9.5
10-02-1986,9.5,9.5,2900,9.75,9.5,9.5
11-02-1986,9.5,9.5,2200,9.75,9.5,9.5
12-02-1986,9.5,9.5,1700,9.75,9.5,9.5
13-02-1986,9.5,9.5,3400,9.75,9.5,9.5
14-02-1986,9.5,9.5,11800,9.75,9.5,9.5
18-02-1986,9.25,9.5,5000,9.75,9.25,9.25
19-02-1986,8.5,9.25,9800,9.25,8.5,8.5
20-02-1986,8.75,8.75,15500,9.0,9.0,9.0
21-02-1986,9.0,9.0,10500,9.25,9.25,9.25
24-02-1986,9.25,9.25,2200,9.5,9.25,9.25
25-02-1986,9.0,9.25,11200,9.5,9.0,9.0
26-02-1986,9.0,9.0,4500,9.25,9.25,9.25
27-02-1986,8.75,9.25,8800,9.25,8.75,8.75
28-02-1986,8.75,8.75,3400,9.0,8.75,8.75
03-03-1986,8.5,8.75,3600,9.0,9.0,9.0
04-03-1986,8.75,9.0,8100,9.0,8.75,8.75
05-03-1986,8.75,8.75,11800,9.25,9.25,9.25
06-03-1986,9.0,9.25,31100,10.5,10.5,10.5
07-03-1986,10.25,10.5,35900,11.0,10.5,10.5
10-03-1986,10.25,10.5,8900,10.75,10.5,10.5
11-03-1986,10.25,10.5,9600,10.75,10.5,10.5
12-03-1986,10.0,10.5,16400,10.75,10.25,10.25
13-03-1986,10.25,10.25,5400,10.5,10.5,10.5
14-03-1986,10.25,10.5,11000,11.25,10.25,10.25
17-03-1986,10.25,10.25,3600,10.5,10.25,10.25
18-03-1986,10.0,10.25,14700,10.5,10.5,10.5
19-03-1986,9.5,10.5,8100,10.5,10.0,10.0
20-03-1986,9.75,10.0,7800,10.25,10.0,10.0
21-03-1986,9.5,10.0,11500,10.25,9.5,9.5
24-03-1986,9.5,9.5,9300,9.75,9.5,9.5
25-03-1986,9.5,9.5,5900,9.75,9.5,9.5
26-03-1986,9.5,9.5,1700,9.75,9.75,9.75
27-03-1986,9.5,9.75,4600,9.75,9.5,9.5
31-03-1986,9.5,9.5,2600,9.75,9.5,9.5
01-04-1986,9.25,9.5,12600,9.75,9.5,9.5
02-04-1986,9.25,9.5,9800,9.75,9.5,9.5
03-04-1986,9.25,9.5,10800,9.75,9.75,9.75
04-04-1986,9.25,9.75,10400,9.75,9.25,9.25
07-04-1986,9.25,9.25,3300,9.5,9.25,9.25
08-04-1986,9.25,9.25,8500,9.5,9.5,9.5
09-04-1986,9.5,9.5,36700,10.5,10.5,10.5
10-04-1986,10.25,10.5,55300,11.5,11.0,11.0
11-04-1986,10.75,11.0,18100,11.25,10.75,10.75
14-04-1986,10.5,10.75,18900,11.0,10.5,10.5
15-04-1986,10.5,10.5,16300,11.0,10.75,10.75
16-04-1986,10.5,10.75,3400,10.75,10.75,10.75
17-04-1986,10.5,10.75,10200,11.0,11.0,11.0
18-04-1986,10.5,10.75,10000,10.75,10.5,10.5
21-04-1986,10.25,10.5,13200,10.75,10.5,10.5
22-04-1986,10.5,10.5,5200,10.75,10.5,10.5
23-04-1986,10.5,10.5,7900,10.75,10.75,10.75
24-04-1986,10.5,10.75,5400,10.75,10.5,10.5
25-04-1986,10.5,10.5,11300,10.75,10.5,10.5
28-04-1986,10.5,10.5,6900,10.75,10.5,10.5
29-04-1986,10.0,10.5,18400,11.0,10.25,10.25
30-04-1986,9.75,10.25,16000,10.5,9.75,9.75
01-05-1986,9.75,9.75,2000,10.25,9.75,9.75
02-05-1986,9.75,9.75,1500,10.25,9.75,9.75
05-05-1986,9.75,9.75,1500,10.25,9.75,9.75
06-05-1986,9.75,9.75,2700,10.25,9.75,9.75
07-05-1986,9.75,9.75,3400,10.25,10.25,10.25
08-05-1986,9.5,10.0,3600,10.0,9.75,9.75
09-05-1986,9.25,9.75,6100,9.75,9.75,9.75
12-05-1986,9.25,9.75,4300,9.75,9.25,9.25
13-05-1986,9.25,9.25,4900,9.75,9.25,9.25
14-05-1986,9.0,9.25,12800,9.5,9.0,9.0
15-05-1986,9.0,9.0,11900,9.25,9.25,9.25
16-05-1986,9.0,9.25,4900,9.25,9.0,9.0
19-05-1986,9.0,9.0,5500,9.25,9.25,9.25
20-05-1986,9.0,9.25,35900,10.5,10.25,10.25
21-05-1986,10.0,10.25,102300,12.25,11.75,11.75
22-05-1986,11.0,11.75,21600,12.0,11.0,11.0
23-05-1986,11.0,11.0,8000,11.5,11.25,11.25
27-05-1986,11.25,11.25,35200,12.0,12.0,12.0
28-05-1986,11.75,12.0,25400,12.0,11.75,11.75
29-05-1986,11.25,11.75,6600,11.75,11.75,11.75
30-05-1986,11.25,11.75,8000,11.75,11.5,11.5
02-06-1986,11.25,11.5,3900,11.75,11.25,11.25
03-06-1986,11.25,11.25,4800,11.75,11.5,11.5
04-06-1986,10.5,11.5,14600,11.5,10.5,10.5
05-06-1986,10.0,10.5,7800,11.0,10.5,10.5
06-06-1986,10.5,10.5,4400,10.75,10.75,10.75
09-06-1986,10.0,10.5,12600,10.5,10.0,10.0
10-06-1986,9.5,10.0,10100,10.25,10.0,10.0
11-06-1986,9.5,10.0,7500,10.0,9.5,9.5
12-06-1986,9.5,9.5,4900,10.0,9.5,9.5
13-06-1986,9.5,9.5,3100,10.0,10.0,10.0
16-06-1986,9.5,10.0,2900,10.0,10.0,10.0
17-06-1986,9.5,9.75,3200,9.75,9.5,9.5
18-06-1986,9.5,9.5,3800,9.75,9.5,9.5
19-06-1986,9.5,9.5,6200,9.75,9.75,9.75
20-06-1986,9.5,9.75,3700,9.75,9.75,9.75
23-06-1986,9.5,9.75,1400,9.75,9.75,9.75
24-06-1986,9.5,9.75,8500,10.25,10.25,10.25
25-06-1986,10.0,10.25,12800,10.5,10.0,10.0
26-06-1986,9.5,10.0,8700,10.0,9.5,9.5
27-06-1986,9.25,9.5,3400,9.75,9.25,9.25
30-06-1986,9.5,9.5,7600,10.25,9.75,9.75
01-07-1986,9.75,9.75,5700,10.0,9.875,9.875
02-07-1986,9.5,9.875,18200,10.0,9.5,9.5
03-07-1986,9.25,9.5,11000,9.75,9.5,9.5
07-07-1986,9.25,9.5,8300,9.75,9.25,9.25
08-07-1986,8.75,9.25,12100,9.5,8.75,8.75
09-07-1986,9.0,9.0,5700,9.25,9.0,9.0
10-07-1986,8.75,9.0,2100,9.25,9.0,9.0
11-07-1986,8.75,9.0,6800,9.25,9.0,9.0
