Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-1977,5.5903706550598145,5.5903706550598145,227800,5.715996742248535,5.602932929992676,2.9515013694763184
04-01-1977,5.477306842803955,5.577807903289795,164100,5.577807903289795,5.477306842803955,2.8853230476379395
05-01-1977,5.489869594573975,5.489869594573975,193000,5.602932929992676,5.502431869506836,2.8985602855682373
06-01-1977,5.4647440910339355,5.502431869506836,139200,5.527557373046875,5.4647440910339355,2.878706932067871
07-01-1977,5.389368534088135,5.4647440910339355,119300,5.502431869506836,5.389368534088135,2.8390021324157715
10-01-1977,5.288867473602295,5.389368534088135,235700,5.401930809020996,5.326555252075195,2.8059113025665283
11-01-1977,5.188366413116455,5.301429748535156,201900,5.301429748535156,5.188366413116455,2.7331159114837646
12-01-1977,5.062739849090576,5.1758036613464355,184000,5.1758036613464355,5.125553131103516,2.700026273727417
13-01-1977,5.1758036613464355,5.1758036613464355,241700,5.200928688049316,5.1758036613464355,2.7264983654022217
14-01-1977,5.138115882873535,5.1758036613464355,761100,5.251179218292236,5.238616943359375,2.7595882415771484
17-01-1977,5.2260541915893555,5.238616943359375,672600,5.263741970062256,5.251179218292236,2.7662055492401123
18-01-1977,5.251179218292236,5.251179218292236,222800,5.276304721832275,5.263741970062256,2.772824287414551
19-01-1977,5.263741970062256,5.263741970062256,94500,5.351680278778076,5.351680278778076,2.819145679473877
20-01-1977,5.376805782318115,5.376805782318115,176100,5.439619064331055,5.376805782318115,2.8323817253112793
21-01-1977,5.364243030548096,5.376805782318115,1066600,5.414493560791016,5.389368534088135,2.8390021324157715
24-01-1977,5.351680278778076,5.389368534088135,511400,5.427056312561035,5.376805782318115,2.8323817253112793
25-01-1977,5.2260541915893555,5.376805782318115,317400,5.376805782318115,5.2260541915893555,2.752971649169922
26-01-1977,5.200928688049316,5.2260541915893555,117400,5.276304721832275,5.2260541915893555,2.752971649169922
27-01-1977,5.025052070617676,5.1506781578063965,254700,5.1506781578063965,5.050177574157715,2.660322427749634
28-01-1977,5.075302600860596,5.075302600860596,112400,5.1506781578063965,5.125553131103516,2.700026273727417
31-01-1977,4.987364292144775,5.125553131103516,202900,5.125553131103516,5.050177574157715,2.660322427749634
01-02-1977,5.037614822387695,5.050177574157715,81500,5.100427627563477,5.075302600860596,2.673557996749878
02-02-1977,5.012489318847656,5.075302600860596,538200,5.112990379333496,5.012489318847656,2.6404690742492676
03-02-1977,4.987364292144775,5.012489318847656,126300,5.025052070617676,4.987364292144775,2.627232074737549
04-02-1977,4.798924922943115,4.987364292144775,359100,4.987364292144775,4.824049949645996,2.541203260421753
07-02-1977,4.6481733322143555,4.824049949645996,299400,4.824049949645996,4.6481733322143555,2.448554039001465
08-02-1977,4.6481733322143555,4.6481733322143555,422800,4.748674392700195,4.710986137390137,2.4816431999206543
09-02-1977,4.623047828674316,4.710986137390137,14900,4.710986137390137,4.623047828674316,2.435319662094116
