Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,2.3125,0.0,737600,2.375,2.320312976837158,1.2507485151290894
22-02-1973,2.328125,0.0,176000,2.398437976837158,2.34375,1.2633819580078125
23-02-1973,2.351562976837158,0.0,182400,2.390625,2.367187976837158,1.276016354560852
26-02-1973,2.367187976837158,0.0,273600,2.40625,2.398437976837158,1.2928615808486938
27-02-1973,2.304687976837158,0.0,478400,2.414062976837158,2.304687976837158,1.2423256635665894
28-02-1973,2.289062976837158,0.0,296000,2.367187976837158,2.351562976837158,1.279740333557129
01-03-1973,2.320312976837158,0.0,160000,2.367187976837158,2.320312976837158,1.2627335786819458
02-03-1973,2.265625,0.0,350400,2.382812976837158,2.382812976837158,1.2967463731765747
05-03-1973,2.375,0.0,60800,2.398437976837158,2.382812976837158,1.2967463731765747
06-03-1973,2.390625,0.0,185600,2.421875,2.40625,1.3095016479492188
07-03-1973,2.398437976837158,0.0,366400,2.4375,2.421875,1.3180043697357178
08-03-1973,2.445312976837158,0.0,539200,2.492187976837158,2.453125,1.3350108861923218
09-03-1973,2.421875,0.0,96000,2.453125,2.4375,1.3265082836151123
12-03-1973,2.414062976837158,0.0,64000,2.4375,2.429687976837158,1.3222569227218628
13-03-1973,2.414062976837158,0.0,278400,2.4375,2.4375,1.3265082836151123
14-03-1973,2.4375,0.0,123200,2.46875,2.445312976837158,1.3307596445083618
15-03-1973,2.453125,0.0,100800,2.476562976837158,2.453125,1.3350108861923218
16-03-1973,2.367187976837158,0.0,344000,2.445312976837158,2.375,1.2924944162368774
19-03-1973,2.328125,0.0,104000,2.398437976837158,2.335937976837158,1.271236777305603
20-03-1973,2.335937976837158,0.0,89600,2.359375,2.335937976837158,1.271236777305603
21-03-1973,2.3125,0.0,144000,2.382812976837158,2.3125,1.2584818601608276
22-03-1973,2.25,0.0,220800,2.28125,2.257812976837158,1.2287203073501587
23-03-1973,2.25,0.0,132800,2.28125,2.273437976837158,1.2372241020202637
26-03-1973,2.25,0.0,190400,2.296875,2.28125,1.2414755821228027
27-03-1973,2.304687976837158,0.0,83200,2.335937976837158,2.320312976837158,1.2627335786819458
28-03-1973,2.3125,0.0,91200,2.351562976837158,2.328125,1.2669851779937744
29-03-1973,2.296875,0.0,155200,2.335937976837158,2.328125,1.2669851779937744
30-03-1973,2.320312976837158,0.0,57600,2.34375,2.320312976837158,1.2627335786819458
02-04-1973,2.289062976837158,0.0,112000,2.328125,2.289062976837158,1.2457270622253418
03-04-1973,2.273437976837158,0.0,160000,2.320312976837158,2.28125,1.2414755821228027
04-04-1973,2.289062976837158,0.0,81600,2.320312976837158,2.289062976837158,1.2457270622253418
05-04-1973,2.265625,0.0,132800,2.304687976837158,2.265625,1.2329720258712769
06-04-1973,2.257812976837158,0.0,268800,2.3125,2.28125,1.2414755821228027
09-04-1973,2.242187976837158,0.0,144000,2.3125,2.3125,1.2584818601608276
10-04-1973,2.3125,0.0,440000,2.351562976837158,2.351562976837158,1.279740333557129
11-04-1973,2.335937976837158,0.0,246400,2.390625,2.359375,1.2839921712875366
12-04-1973,2.382812976837158,0.0,232000,2.421875,2.398437976837158,1.3052502870559692
13-04-1973,2.390625,0.0,235200,2.429687976837158,2.40625,1.3095016479492188
16-04-1973,2.382812976837158,0.0,46400,2.398437976837158,2.382812976837158,1.2967463731765747
17-04-1973,2.375,0.0,121600,2.40625,2.40625,1.3095016479492188
18-04-1973,2.382812976837158,0.0,76800,2.40625,2.398437976837158,1.3052502870559692
19-04-1973,2.390625,0.0,275200,2.429687976837158,2.429687976837158,1.3222569227218628
23-04-1973,2.414062976837158,0.0,107200,2.445312976837158,2.4375,1.3265082836151123
24-04-1973,2.28125,0.0,369600,2.445312976837158,2.304687976837158,1.2542301416397095
25-04-1973,2.21875,0.0,208000,2.304687976837158,2.21875,1.2074623107910156
26-04-1973,2.226562976837158,0.0,257600,2.304687976837158,2.304687976837158,1.2542301416397095
27-04-1973,2.242187976837158,0.0,164800,2.3125,2.257812976837158,1.2287203073501587
30-04-1973,2.210937976837158,0.0,156800,2.28125,2.28125,1.2414755821228027
01-05-1973,2.234375,0.0,139200,2.296875,2.28125,1.2414755821228027
02-05-1973,2.320312976837158,0.0,233600,2.375,2.34375,1.2754884958267212
03-05-1973,2.289062976837158,0.0,342400,2.328125,2.3125,1.2584818601608276
04-05-1973,2.3125,0.0,448000,2.375,2.375,1.2924944162368774
07-05-1973,2.375,0.0,190400,2.40625,2.40625,1.3095016479492188
08-05-1973,2.390625,0.0,126400,2.4375,2.4375,1.3265082836151123
09-05-1973,2.40625,0.0,139200,2.453125,2.445312976837158,1.3307596445083618
10-05-1973,2.398437976837158,0.0,288000,2.460937976837158,2.421875,1.3180043697357178
11-05-1973,2.359375,0.0,236800,2.40625,2.359375,1.2839921712875366
14-05-1973,2.25,0.0,204800,2.359375,2.25,1.2244683504104614
15-05-1973,2.210937976837158,0.0,302400,2.289062976837158,2.28125,1.2414755821228027
16-05-1973,2.257812976837158,0.0,104000,2.289062976837158,2.289062976837158,1.2457270622253418
17-05-1973,2.265625,0.0,84800,2.304687976837158,2.28125,1.2414755821228027
18-05-1973,2.242187976837158,0.0,148800,2.289062976837158,2.25,1.2244683504104614
21-05-1973,2.210937976837158,0.0,270400,2.234375,2.234375,1.2159652709960938
22-05-1973,2.21875,0.0,155200,2.296875,2.21875,1.2074623107910156
23-05-1973,2.265625,0.0,108800,2.320312976837158,2.3125,1.2584818601608276
24-05-1973,2.296875,0.0,171200,2.4375,2.4375,1.3265082836151123
25-05-1973,2.414062976837158,0.0,267200,2.484375,2.46875,1.3435138463974
29-05-1973,2.398437976837158,0.0,102400,2.460937976837158,2.398437976837158,1.3052502870559692
30-05-1973,2.296875,0.0,177600,2.375,2.320312976837158,1.2627335786819458
31-05-1973,2.289062976837158,0.0,556800,2.320312976837158,2.289062976837158,1.2457270622253418
01-06-1973,2.242187976837158,0.0,569600,2.289062976837158,2.25,1.2244683504104614
04-06-1973,2.195312976837158,0.0,297600,2.242187976837158,2.195312976837158,1.1947077512741089
05-06-1973,2.171875,0.0,236800,2.210937976837158,2.1875,1.190455675125122
06-06-1973,2.15625,0.0,134400,2.242187976837158,2.15625,1.1734498739242554
07-06-1973,2.125,0.0,152000,2.1875,2.125,1.156442403793335
