Date,Low,Open,Volume,High,Close,Adjusted Close
02-04-1990,2.84375,2.921875,184800,2.921875,2.875,2.296377182006836
03-04-1990,2.875,2.875,358400,3.03125,2.984375,2.3837387561798096
04-04-1990,2.90625,2.984375,364800,2.984375,2.90625,2.3213388919830322
05-04-1990,2.90625,2.9375,373600,2.953125,2.90625,2.3213388919830322
06-04-1990,2.78125,2.921875,810400,2.921875,2.78125,2.2214956283569336
09-04-1990,2.734375,2.734375,336800,2.765625,2.734375,2.1889734268188477
10-04-1990,2.71875,2.75,426400,2.8125,2.765625,2.213989019393921
11-04-1990,2.71875,2.78125,234400,2.8125,2.734375,2.1889734268188477
12-04-1990,2.59375,2.71875,456000,2.734375,2.625,2.1014151573181152
16-04-1990,2.640625,2.640625,273600,2.734375,2.703125,2.1639561653137207
17-04-1990,2.703125,2.71875,16800,2.71875,2.71875,2.1764650344848633
18-04-1990,2.6875,2.6875,333600,2.75,2.71875,2.1764650344848633
19-04-1990,2.671875,2.71875,207200,2.71875,2.6875,2.1514477729797363
20-04-1990,2.65625,2.671875,168800,2.6875,2.671875,2.138939142227173
23-04-1990,2.625,2.65625,173600,2.65625,2.625,2.1014151573181152
24-04-1990,2.625,2.625,458400,2.671875,2.625,2.1014151573181152
25-04-1990,2.640625,2.65625,104000,2.671875,2.65625,2.126431465148926
26-04-1990,2.625,2.625,461600,2.6875,2.6875,2.1514477729797363
27-04-1990,2.6875,2.6875,133600,2.703125,2.703125,2.1639561653137207
30-04-1990,2.6875,2.703125,68800,2.71875,2.71875,2.1764650344848633
01-05-1990,2.6875,2.71875,732800,2.828125,2.8125,2.2515170574188232
02-05-1990,2.765625,2.78125,575200,2.828125,2.8125,2.2515170574188232
03-05-1990,2.828125,2.84375,105600,2.859375,2.828125,2.264023542404175
04-05-1990,2.78125,2.84375,279200,2.84375,2.78125,2.22649884223938
07-05-1990,2.78125,2.78125,32800,2.84375,2.84375,2.2765309810638428
08-05-1990,2.828125,2.84375,48800,2.84375,2.828125,2.264023542404175
09-05-1990,2.796875,2.84375,1232800,2.859375,2.796875,2.2390060424804688
10-05-1990,2.796875,2.8125,428000,2.84375,2.796875,2.2390060424804688
11-05-1990,2.828125,2.828125,172000,2.875,2.875,2.301548957824707
14-05-1990,2.75,2.890625,2418400,2.890625,2.75,2.201482057571411
15-05-1990,2.75,2.78125,5804800,2.828125,2.8125,2.2515170574188232
16-05-1990,2.8125,2.8125,367200,2.96875,2.90625,2.326566696166992
17-05-1990,2.921875,2.921875,196000,2.953125,2.953125,2.364091396331787
18-05-1990,2.96875,2.96875,181600,3.0,3.0,2.401615619659424
21-05-1990,2.921875,2.96875,74400,2.96875,2.953125,2.364091396331787
22-05-1990,2.96875,2.984375,40800,2.984375,2.96875,2.3765995502471924
23-05-1990,2.90625,2.96875,30400,2.96875,2.90625,2.326566696166992
24-05-1990,2.75,2.921875,483200,2.921875,2.8125,2.2515170574188232
25-05-1990,2.75,2.8125,817600,2.875,2.875,2.301548957824707
29-05-1990,2.890625,2.890625,60800,2.90625,2.90625,2.326566696166992
30-05-1990,2.921875,2.9375,129600,2.984375,2.96875,2.3765995502471924
31-05-1990,2.90625,2.9375,143200,2.984375,2.96875,2.3765995502471924
01-06-1990,2.953125,2.96875,47200,2.984375,2.96875,2.3765995502471924
04-06-1990,2.90625,2.9375,68000,2.984375,2.984375,2.3891079425811768
05-06-1990,2.796875,2.984375,1125600,3.0,2.890625,2.314056634902954
06-06-1990,2.875,2.890625,44000,2.90625,2.875,2.301548957824707
07-06-1990,2.859375,2.890625,212800,2.890625,2.859375,2.2890400886535645
