Date,Low,Open,Volume,High,Close,Adjusted Close
06-11-2014,23.1299991607666,23.399999618530273,5642400,26.25,25.190000534057617,25.190000534057617
07-11-2014,24.350000381469727,25.0,479300,26.489999771118164,25.299999237060547,25.299999237060547
10-11-2014,25.0,25.350000381469727,118500,25.899999618530273,25.260000228881836,25.260000228881836
11-11-2014,25.0,25.3700008392334,128700,25.68000030517578,25.0,25.0
12-11-2014,24.59000015258789,24.799999237060547,68700,25.280000686645508,25.100000381469727,25.100000381469727
13-11-2014,24.940000534057617,25.049999237060547,63500,25.8799991607666,25.40999984741211,25.40999984741211
14-11-2014,25.350000381469727,25.350000381469727,158000,25.69300079345703,25.540000915527344,25.540000915527344
17-11-2014,25.579999923706055,25.579999923706055,141100,28.68000030517578,27.81999969482422,27.81999969482422
18-11-2014,26.579999923706055,28.170000076293945,133300,29.200000762939453,26.65999984741211,26.65999984741211
19-11-2014,26.200000762939453,27.200000762939453,74200,27.469999313354492,26.260000228881836,26.260000228881836
20-11-2014,24.5,26.450000762939453,144200,26.829999923706055,26.450000762939453,26.450000762939453
21-11-2014,26.299999237060547,26.600000381469727,147000,26.81999969482422,26.690000534057617,26.690000534057617
24-11-2014,26.69499969482422,26.739999771118164,97400,27.635000228881836,27.329999923706055,27.329999923706055
25-11-2014,26.729999542236328,27.329999923706055,43500,27.559999465942383,27.510000228881836,27.510000228881836
26-11-2014,27.28499984741211,27.639999389648438,45500,27.96500015258789,27.540000915527344,27.540000915527344
28-11-2014,26.510000228881836,27.5,18700,27.670000076293945,26.989999771118164,26.989999771118164
01-12-2014,27.200000762939453,27.239999771118164,153600,29.56999969482422,28.850000381469727,28.850000381469727
02-12-2014,28.90999984741211,28.90999984741211,197000,31.989999771118164,30.100000381469727,30.100000381469727
03-12-2014,30.549999237060547,31.0,232600,34.630001068115234,34.0,34.0
04-12-2014,34.0,34.130001068115234,172300,35.72999954223633,34.91999816894531,34.91999816894531
05-12-2014,34.9900016784668,35.0,236700,38.04999923706055,35.86000061035156,35.86000061035156
08-12-2014,35.29999923706055,35.880001068115234,228100,36.99800109863281,35.79999923706055,35.79999923706055
09-12-2014,34.08000183105469,35.81999969482422,131300,36.54999923706055,34.20000076293945,34.20000076293945
10-12-2014,34.09000015258789,34.54999923706055,187300,36.0,34.36000061035156,34.36000061035156
11-12-2014,34.0,34.290000915527344,141100,34.529998779296875,34.20000076293945,34.20000076293945
12-12-2014,32.470001220703125,33.9900016784668,210300,34.540000915527344,32.5099983215332,32.5099983215332
15-12-2014,32.5,32.5,198300,35.474998474121094,34.31999969482422,34.31999969482422
16-12-2014,33.650001525878906,34.779998779296875,257800,35.25400161743164,34.20000076293945,34.20000076293945
17-12-2014,33.599998474121094,34.02000045776367,198700,34.529998779296875,34.15999984741211,34.15999984741211
18-12-2014,33.90999984741211,34.31999969482422,233300,35.290000915527344,34.45000076293945,34.45000076293945
19-12-2014,33.972999572753906,34.38999938964844,1025600,36.0,34.77000045776367,34.77000045776367
22-12-2014,35.11000061035156,35.38999938964844,243600,39.97999954223633,39.369998931884766,39.369998931884766
23-12-2014,38.29999923706055,39.779998779296875,201100,39.779998779296875,38.880001068115234,38.880001068115234
24-12-2014,36.93000030517578,39.15999984741211,52300,39.15999984741211,37.95000076293945,37.95000076293945
26-12-2014,37.880001068115234,38.029998779296875,202000,38.29999923706055,38.150001525878906,38.150001525878906
29-12-2014,37.5,38.150001525878906,103000,38.85599899291992,38.25,38.25
30-12-2014,37.75,37.959999084472656,141400,38.72999954223633,38.52000045776367,38.52000045776367
31-12-2014,38.0,38.459999084472656,89400,39.04999923706055,38.66999816894531,38.66999816894531
02-01-2015,37.959999084472656,39.20000076293945,131600,39.20000076293945,38.95000076293945,38.95000076293945
05-01-2015,38.38999938964844,38.79999923706055,91700,39.08000183105469,38.45000076293945,38.45000076293945
06-01-2015,37.0099983215332,38.31999969482422,141500,39.0,37.130001068115234,37.130001068115234
07-01-2015,35.720001220703125,37.15999984741211,104700,38.165000915527344,36.40999984741211,36.40999984741211
08-01-2015,36.400001525878906,36.72999954223633,175400,38.650001525878906,37.90999984741211,37.90999984741211
09-01-2015,36.209999084472656,37.689998626708984,78500,38.86000061035156,37.43000030517578,37.43000030517578
12-01-2015,37.130001068115234,37.54999923706055,104000,38.439998626708984,38.33000183105469,38.33000183105469
13-01-2015,38.0,39.16999816894531,109000,39.60300064086914,38.790000915527344,38.790000915527344
14-01-2015,37.52000045776367,38.470001220703125,123600,39.0,38.310001373291016,38.310001373291016
15-01-2015,36.11000061035156,38.11000061035156,284400,38.597999572753906,36.2599983215332,36.2599983215332
16-01-2015,35.220001220703125,36.0,68000,36.97999954223633,36.880001068115234,36.880001068115234
20-01-2015,37.099998474121094,37.099998474121094,89300,38.40999984741211,37.4900016784668,37.4900016784668
21-01-2015,36.65999984741211,37.59000015258789,51600,38.28499984741211,36.93000030517578,36.93000030517578
22-01-2015,37.119998931884766,37.119998931884766,107400,38.72999954223633,37.7599983215332,37.7599983215332
23-01-2015,41.20000076293945,65.5,1539700,65.5,44.61000061035156,44.61000061035156
26-01-2015,44.290000915527344,45.0,303000,47.349998474121094,46.45000076293945,46.45000076293945
27-01-2015,45.79999923706055,45.79999923706055,153700,47.349998474121094,46.5099983215332,46.5099983215332
28-01-2015,44.86000061035156,46.849998474121094,191300,47.53200149536133,46.0,46.0
29-01-2015,45.7869987487793,46.369998931884766,70400,47.0,46.75,46.75
30-01-2015,45.20000076293945,46.970001220703125,82400,47.14799880981445,45.560001373291016,45.560001373291016
02-02-2015,44.85599899291992,45.56999969482422,120900,46.599998474121094,45.22999954223633,45.22999954223633
03-02-2015,44.779998779296875,46.0,135700,46.189998626708984,45.040000915527344,45.040000915527344
04-02-2015,44.459999084472656,45.13999938964844,184900,46.349998474121094,45.83000183105469,45.83000183105469
05-02-2015,45.650001525878906,46.150001525878906,203900,46.18000030517578,46.130001068115234,46.130001068115234
06-02-2015,45.130001068115234,46.099998474121094,190000,46.52000045776367,45.22999954223633,45.22999954223633
09-02-2015,43.66999816894531,44.77000045776367,267400,45.84400177001953,44.060001373291016,44.060001373291016
10-02-2015,42.72100067138672,43.95000076293945,143100,44.790000915527344,43.2400016784668,43.2400016784668
11-02-2015,42.974998474121094,43.06999969482422,348300,44.790000915527344,43.7400016784668,43.7400016784668
12-02-2015,42.599998474121094,43.40999984741211,108200,44.33000183105469,43.130001068115234,43.130001068115234
13-02-2015,42.79999923706055,42.79999923706055,47500,44.209999084472656,43.70000076293945,43.70000076293945
17-02-2015,42.54899978637695,43.880001068115234,67900,44.46699905395508,43.290000915527344,43.290000915527344
18-02-2015,42.880001068115234,42.970001220703125,37000,43.54999923706055,43.18000030517578,43.18000030517578
19-02-2015,42.77000045776367,42.779998779296875,85900,43.47999954223633,43.189998626708984,43.189998626708984
