Date,Low,Open,Volume,High,Close,Adjusted Close
17-02-1994,0.4375,0.4375,48000,0.4375,0.4375,0.38710644841194153
18-02-1994,1.3125,1.421875,39870400,1.4375,1.421875,1.2580958604812622
22-02-1994,1.359375,1.40625,9164800,1.4375,1.421875,1.2580958604812622
23-02-1994,1.359375,1.390625,5124800,1.421875,1.375,1.2166197299957275
24-02-1994,1.3125,1.375,2246400,1.375,1.3125,1.1613190174102783
25-02-1994,1.3125,1.359375,2414400,1.375,1.359375,1.2027949094772339
28-02-1994,1.34375,1.34375,1006400,1.375,1.34375,1.1889697313308716
01-03-1994,1.34375,1.375,952000,1.375,1.359375,1.2027949094772339
02-03-1994,1.3125,1.359375,2105600,1.359375,1.34375,1.1889697313308716
03-03-1994,1.328125,1.359375,680000,1.359375,1.359375,1.2027949094772339
04-03-1994,1.328125,1.328125,1984000,1.484375,1.484375,1.3133968114852905
07-03-1994,1.46875,1.484375,1929600,1.53125,1.515625,1.3410472869873047
08-03-1994,1.46875,1.515625,1313600,1.515625,1.5,1.3272219896316528
09-03-1994,1.46875,1.46875,2572800,1.515625,1.515625,1.3410472869873047
10-03-1994,1.453125,1.46875,2112000,1.515625,1.453125,1.285746455192566
11-03-1994,1.4375,1.453125,260800,1.484375,1.484375,1.3133968114852905
14-03-1994,1.4375,1.484375,81600,1.484375,1.4765625,1.3064842224121094
15-03-1994,1.390625,1.484375,1931200,1.484375,1.390625,1.2304452657699585
16-03-1994,1.390625,1.390625,211200,1.4375,1.421875,1.2580958604812622
17-03-1994,1.40625,1.4375,528000,1.46875,1.46875,1.2995713949203491
18-03-1994,1.453125,1.46875,1096000,1.515625,1.484375,1.3133968114852905
21-03-1994,1.484375,1.484375,920000,1.546875,1.546875,1.3686976432800293
22-03-1994,1.53125,1.53125,1142400,1.578125,1.5625,1.3825229406356812
23-03-1994,1.53125,1.53125,635200,1.578125,1.578125,1.396348476409912
24-03-1994,1.5,1.578125,2140800,1.578125,1.546875,1.3686976432800293
25-03-1994,1.484375,1.484375,11200,1.484375,1.484375,1.3133968114852905
28-03-1994,1.453125,1.484375,1056000,1.53125,1.453125,1.285746455192566
29-03-1994,1.4375,1.4375,182400,1.46875,1.4375,1.2719213962554932
30-03-1994,1.421875,1.4375,387200,1.46875,1.46875,1.2995713949203491
31-03-1994,1.359375,1.40625,1528000,1.4375,1.4375,1.2719213962554932
04-04-1994,1.375,1.421875,2270400,1.4375,1.375,1.2166197299957275
05-04-1994,1.40625,1.421875,872000,1.46875,1.453125,1.285746455192566
06-04-1994,1.46875,1.46875,8000,1.46875,1.46875,1.2995713949203491
07-04-1994,1.421875,1.421875,166400,1.46875,1.46875,1.2995713949203491
08-04-1994,1.421875,1.421875,3200,1.421875,1.421875,1.2580958604812622
11-04-1994,1.421875,1.4375,230400,1.46875,1.46875,1.2995713949203491
12-04-1994,1.4375,1.4453125,76800,1.4453125,1.4375,1.2719213962554932
13-04-1994,1.421875,1.4375,219200,1.4453125,1.421875,1.2580958604812622
14-04-1994,1.40625,1.453125,145600,1.453125,1.453125,1.285746455192566
15-04-1994,1.421875,1.421875,16000,1.453125,1.453125,1.285746455192566
18-04-1994,1.421875,1.453125,784000,1.5,1.421875,1.2580958604812622
19-04-1994,1.40625,1.453125,89600,1.453125,1.40625,1.2442700862884521
20-04-1994,1.4375,1.4375,80000,1.4375,1.4375,1.2719213962554932
21-04-1994,1.40625,1.453125,17600,1.453125,1.453125,1.285746455192566
22-04-1994,1.375,1.40625,182400,1.453125,1.421875,1.2580958604812622
25-04-1994,1.375,1.421875,200000,1.421875,1.375,1.2166197299957275
26-04-1994,1.359375,1.359375,1544000,1.375,1.3671875,1.2097077369689941
28-04-1994,1.359375,1.359375,388800,1.4375,1.40625,1.2442700862884521
29-04-1994,1.4375,1.4375,2176000,1.515625,1.515625,1.3410472869873047
02-05-1994,1.453125,1.515625,4124800,1.515625,1.515625,1.3410472869873047
03-05-1994,1.46875,1.46875,137600,1.484375,1.484375,1.3133968114852905
04-05-1994,1.46875,1.46875,428800,1.484375,1.4765625,1.3064842224121094
05-05-1994,1.453125,1.453125,734400,1.5,1.4765625,1.3064842224121094
06-05-1994,1.453125,1.453125,595200,1.5,1.4765625,1.3064842224121094
09-05-1994,1.453125,1.453125,187200,1.4609375,1.453125,1.285746455192566
10-05-1994,1.390625,1.484375,782400,1.484375,1.4375,1.2719213962554932
11-05-1994,1.421875,1.4375,1304000,1.4375,1.421875,1.2580958604812622
